V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
5972.908,6031.513,6113.219,6314.7515,6420.151,6550.155,6522.768,6362.523,6032.4155,5854.893,5827.1357,5918.0405,6100.691,6098.526,6159.7544,6393.919,6466.527,6494.0986
2183.751,2164.0654,2160.6316,2182.4692,2154.2708,2084.7617,2049.9524,2081.1816,2114.614,2149.3398,2164.0034,2174.4788,2157.9814,2136.9548,2147.0261,2152.3499,2128.0063,2085.096
3273.0933,3351.8357,3457.0278,3377.7783,3237.6333,3088.562,3044.6853,2877.4004,2749.4434,2806.7095,2907.5457,3111.0613,3205.1453,3312.4219,3271.9463,3163.9824,3114.53,3013.4229
2025.5679,2101.7588,2225.6726,2323.2664,2332.7676,2299.403,2241.1072,2165.4148,2123.7766,2073.443,2028.3884,2003.3412,2040.7135,2135.8809,2251.35,2280.1038,2268.7207,2259.7737
2289.4805,2290.4983,2280.5789,2329.327,2367.69,2346.4583,2313.753,2214.1707,2138.106,2130.8467,2196.0728,2270.6655,2334.898,2321.9778,2273.8938,2260.446,2279.5605,2254.945
2588.082,2632.252,2631.7864,2518.9614,2388.453,2249.714,2230.449,2218.7588,2223.7695,2296.85,2392.629,2497.968,2544.4722,2571.6963,2566.0105,2475.4834,2378.0244,2262.7224
4273.354,4351.4897,4468.514,4538.7207,4503.9946,4194.2847,3937.772,3835.5063,3899.5212,4086.7449,4190.8027,4242.383,4287.5073,4381.09,4374.0034,4294.6943,4195.1777,4027.2537
2494.716,2488.4827,2468.7563,2481.0784,2479.7607,2532.0942,2530.5361,2604.811,2642.8662,2657.476,2599.2087,2556.216,2534.981,2506.6123,2488.3123,2521.4055,2501.846,2503.3455
2901.0876,3034.0398,3104.0369,3168.3164,3089.233,2980.947,2946.4993,2904.7,2825.0776,2758.7744,2748.0786,2785.964,2904.8213,3016.7373,3084.041,3062.5718,3010.2927,2935.713
5143.651,5209.093,5187.357,5222.797,5139.3696,5293.4717,5367.813,5538.7393,5524.392,5367.087,5199.244,5141.2075,5299.3623,5318.393,5382.6846,5424.31,5367.9854,5442.301
2729.1033,2703.6458,2693.2507,2695.3718,2680.4648,2588.8975,2488.8975,2497.1987,2514.557,2653.7456,2754.9846,2755.811,2705.8296,2630.0547,2617.0278,2619.7686,2610.356,2581.4597
1991.4441,1910.1929,1929.0184,1927.7874,1940.3223,1991.2083,2041.3307,1993.836,1973.7504,1983.8916,1938.0209,1947.4983,1907.4374,1837.5519,1814.9546,1807.4248,1835.7882,1858.087
3226.1538,3202.78,3247.951,3319.3875,3353.1519,3385.0088,3365.9236,3347.7793,3322.9749,3309.4277,3281.1338,3289.1162,3242.5708,3211.0833,3263.199,3371.7292,3413.4255,3375.3
3348.647,3381.0237,3374.3416,3366.2063,3300.1045,3268.3823,3296.2266,3490.8774,3588.9827,3624.7996,3565.7908,3493.5933,3516.9585,3495.5369,3452.2603,3420.4937,3290.7476,3287.4539
2552.6423,2493.642,2423.762,2364.1284,2293.7678,2276.4126,2368.1096,2407.0002,2441.5364,2507.6956,2524.3462,2538.31,2521.217,2480.1938,2407.521,2371.0283,2381.822,2415.6367
3075.1125,3092.9583,2991.3708,2938.5537,2887.1365,2794.2952,2758.706,2825.9546,2917.8347,3025.8633,3055.8965,3067.6338,3109.5732,3056.2922,3004.1687,2995.6958,2928.7617,2881.067
5581.109,5553.251,5379.726,5351.227,5323.6396,5273.915,5302.5903,5337.3867,5307.3516,5380.542,5453.4614,5521.4443,5641.06,5531.1694,5388.4375,5363.2188,5309.5884,5312.205
3565.2517,3453.2397,3373.0046,3282.0198,3322.6052,3415.8054,3410.7417,3399.7554,3443.6792,3568.9304,3652.3198,3682.8855,3554.6287,3410.8167,3314.7244,3284.642,3306.5698,3372.1091
452.16687,456.51303,466.41388,480.6672,503.79242,509.12946,508.79352,492.96375,485.24237,481.15863,463.84457,452.91574,458.50082,468.07477,471.96326,471.05573,471.8676,488.91858
4434.16,4516.468,4468.9536,4377.1196,4333.8374,4334.076,4376.866,4258.8804,4127.5312,4118.361,4219.4355,4400.507,4562.6465,4509.662,4429.519,4365.4663,4272.888,4276.11
3669.0051,3660.964,3698.139,3775.25,3795.1006,3896.0151,3944.4314,3992.0557,3891.1877,3765.5159,3713.2246,3733.2446,3742.0354,3701.6426,3728.0762,3821.715,3855.6235,3872.3762
2904.2507,2788.3428,2722.2478,2727.2278,2805.3354,2783.9006,2713.959,2673.025,2725.7856,2903.0566,2974.271,2950.3594,2878.424,2785.3506,2704.749,2616.9858,2635.549,2733.6345
1750.1611,1694.6978,1643.3168,1627.9368,1639.3336,1687.4023,1711.5807,1721.4186,1700.5474,1726.5723,1707.9181,1695.2712,1664.2266,1629.0813,1617.3777,1617.3711,1629.6251,1686.0103
2396.141,2362.7478,2250.9343,2136.93,2149.4878,2139.5222,2163.7986,2105.6838,2019.7462,2044.7921,2086.817,2168.7314,2236.5798,2181.2637,2102.9248,2042.6874,2094.645,2093.6396
2508.163,2452.8562,2406.4546,2392.745,2356.3142,2347.246,2385.21,2368.8,2343.3374,2421.831,2477.358,2525.8164,2557.4575,2526.868,2426.8284,2425.6206,2432.4138,2416.417
2921.1501,2930.017,2936.0222,3017.5637,3034.0996,3019.6133,2961.7083,2984.965,2981.2021,2951.625,2918.769,2896.2336,2902.3574,2842.92,2871.47,3008.503,3062.819,2957.7776
4553.5254,4521.847,4508.936,4509.3755,4535.9536,4555.3,4555.9297,4489.4194,4492.3257,4535.8823,4535.7163,4577.1943,4548.584,4541.58,4493.9087,4483.8643,4541.5107,4536.008
5697.4185,5690.6533,5751.8643,5818.92,5839.821,5839.625,5735.5703,5639.681,5575.465,5590.0747,5576.1064,5621.047,5634.9824,5608.3833,5670.9814,5766.8223,5835.545,5779.9507
3426.6567,3381.973,3252.4238,3044.0037,2970.9854,3002.1055,3072.0024,3194.0232,3303.454,3374.6655,3353.115,3409.9817,3381.536,3274.7017,3171.3103,3075.0583,3023.8547,3028.0435
1366.315,1352.8895,1362.807,1351.8645,1396.8646,1404.2706,1370.8251,1278.2876,1217.8746,1220.258,1264.9402,1292.44,1272.99,1222.4504,1260.1477,1233.2407,1269.9265,1328.4819
3472.1624,3398.5737,3353.419,3419.366,3568.469,3744.573,3797.5366,3804.7134,3736.2776,3662.9626,3577.0623,3546.025,3484.6997,3412.8616,3378.805,3435.517,3555.8708,3705.3276
2298.4592,2197.5405,2134.097,2014.1609,1943.271,1908.9731,1962.6326,2092.2651,2146.9333,2187.6482,2242.8696,2273.705,2140.4622,2117.215,2102.7568,2036.5945,2014.0938,2034.5817
3442.6282,3467.1948,3522.6455,3598.9368,3604.5435,3622.7083,3580.0962,3541.0906,3541.1836,3565.3735,3530.9536,3480.6982,3501.9111,3510.0925,3565.0486,3622.3066,3594.8423,3582.7964
4151.552,4160.352,4177.6616,4212.552,4205.0527,4225.342,4225.1313,4178.592,4071.1504,4013.2534,4026.2222,4126.1426,4208.238,4241.3613,4219.358,4235.8545,4258.9297,4263.8013
3254.4185,3180.248,3121.0938,3113.3042,3173.0903,3175.0576,3153.3892,3066.666,3014.9316,3073.5532,3157.148,3214.6577,3171.4548,3107.4333,3069.3823,3070.1582,3130.0925,3160.1033
5470.887,5321.796,5145.2705,5065.7627,5118.2397,5016.4453,4926.1255,4985.6943,5075.0674,5230.267,5377.6064,5406.4185,5225.7573,5060.946,5063.7666,5007.5073,5019.6187,5021.1865
2312.9426,2306.0623,2259.4177,2213.1619,2186.0383,2077.3184,1995.2883,1974.1917,2030.6278,2157.816,2249.168,2339.6504,2346.7104,2317.9658,2261.5183,2253.8413,2184.2856,2106.4058
2888.1035,2859.96,2849.1284,2836.428,2833.9956,2793.484,2760.3735,2701.0054,2639.0803,2642.9673,2710.866,2789.236,2813.2703,2814.719,2795.2395,2745.0647,2766.6965,2755.6191
2104.7866,2098.2007,2076.446,2074.99,2082.0393,2071.1426,2018.8737,1978.9392,1956.1769,2015.2823,2072.0386,2095.5955,2112.7207,2068.628,2056.1155,2064.9282,2055.8838,2041.3806
2082.9355,2061.9048,2044.3392,2051.9165,2035.0189,2051.6257,2052.0344,2072.26,2065.274,2069.559,2071.7646,2075.5527,2088.4346,2079.864,2069.0254,2083.362,2102.1863,2099.7114
499.5143,473.4024,465.66782,472.72998,489.01654,485.4314,463.15738,429.56982,418.88605,440.94843,458.6169,484.55762,471.7733,443.41074,442.19443,457.60837,470.80725,476.23688
3002.4565,3016.571,3002.5151,2955.6807,2876.163,2740.833,2673.9536,2631.5288,2636.7542,2774.4634,2907.651,2995.7988,3004.5444,3017.4685,2986.4114,2960.1782,2873.132,2780.005
1038.0299,1082.3243,1107.4819,1116.2651,1100.2343,1060.0109,1029.9751,994.5931,978.5773,974.654,985.3248,1014.251,1054.0729,1082.0249,1100.5029,1100.427,1082.542,1047.9402
746.189,741.70465,734.07135,728.73114,702.4003,689.6383,696.7607,705.93134,704.71906,715.3582,724.02057,733.2659,750.56085,746.54407,735.24805,737.99884,722.03674,699.4564
645.9079,649.8959,662.7182,662.1177,658.4961,662.61597,663.21954,637.20636,616.6904,597.4201,606.042,637.82874,645.5706,648.90753,651.8906,655.85077,665.3696,662.7014
2797.7,2853.131,2910.8323,2964.53,2957.442,2947.2986,2908.2898,2860.719,2851.3984,2835.6394,2806.0125,2841.9587,2891.5803,2915.5427,2956.899,3001.2402,2976.6558,2946.1218
2810.6746,2851.363,2854.5115,2849.4722,2817.456,2768.4265,2769.7493,2771.322,2763.8862,2795.037,2813.229,2829.3179,2857.307,2854.9087,2849.8906,2846.7021,2826.22,2805.8706
2454.5642,2423.7065,2387.2886,2358.7695,2336.7512,2379.0088,2411.6367,2427.7993,2389.07,2369.379,2364.5881,2404.6465,2429.5984,2405.891,2363.8174,2367.7725,2400.758,2408.1553
2382.1934,2355.5564,2331.457,2352.2861,2381.5317,2386.756,2383.9482,2347.717,2310.8032,2356.7065,2383.5652,2364.5962,2350.315,2325.1987,2314.0312,2315.9958,2335.9004,2374.7468
1616.9208,1598.105,1586.4443,1561.0281,1544.9299,1499.5127,1487.8368,1487.2147,1482.8301,1516.2921,1574.3225,1612.9095,1590.7728,1586.2466,1566.0018,1543.4868,1530.7734,1514.437
2158.601,2059.2793,2009.6924,2010.3154,2054.0388,2098.9497,2099.8464,2071.208,2052.9817,2123.896,2183.2363,2206.2712,2127.0498,2036.8994,1991.1488,2027.664,2068.4583,2104.5027
1959.793,1956.3229,1944.4415,1980.4043,2021.0356,2008.4169,1986.6484,1966.7877,1920.3147,1884.7626,1872.1158,1901.8364,1945.433,1936.7283,1934.3174,1936.5404,1955.3694,1965.7349
2062.124,1998.3682,1986.0924,1999.5342,2017.4895,2036.5765,2043.4972,1982.7362,1930.5383,1961.939,2003.423,2036.9976,1997.8768,1966.9418,1948.2004,1963.1516,2016.589,2039.4493
6251.77,6125.715,6031.8574,5793.3833,5593.742,5463.77,5509.0117,5547.6396,5647.6797,5955.7285,6117.2437,6243.6465,6115.5737,6087.3154,5875.6133,5721.1104,5629.248,5452.7246
2846.4136,2821.171,2776.4153,2699.5063,2690.1077,2693.5776,2667.816,2650.9624,2627.1614,2616.534,2687.9268,2741.5396,2700.9336,2659.8289,2675.9827,2598.0059,2662.9941,2697.5515
2801.1353,2805.4888,2860.295,2907.882,2936.6577,2924.0127,2929.6528,2900.6716,2862.96,2831.4724,2786.482,2803.022,2797.0176,2791.5913,2821.467,2849.2043,2883.8276,2897.298
4216.93,4317.5674,4345.3813,4337.911,4209.7783,4156.0728,4138.6733,4119.7734,4101.4927,4059.9497,4061.9854,4178.731,4346.3394,4398.475,4406.844,4390.0527,4299.357,4224.0527
2394.4114,2413.2676,2446.7512,2452.0195,2422.7754,2415.7385,2398.1094,2320.2046,2290.5195,2293.3657,2315.5596,2393.09,2434.1245,2449.686,2461.7468,2454.159,2433.2021,2427.0786
1414.4724,1415.2667,1433.2925,1464.6265,1451.06,1411.65,1393.8496,1424.9387,1437.4004,1432.1066,1420.2722,1434.2151,1441.5221,1437.48,1454.6306,1458.5667,1412.887,1401.4031
1979.3923,1901.0784,1843.227,1818.8248,1832.0223,1886.866,1925.1486,1940.8608,1921.117,1944.808,1990.4486,2011.2765,1953.1433,1891.6373,1837.0104,1838.6519,1877.7317,1911.4558
1327.9926,1306.733,1291.1825,1283.429,1282.5018,1272.4698,1262.403,1294.4089,1315.8723,1335.523,1337.2437,1340.8792,1327.6309,1297.6035,1278.4814,1269.512,1266.5422,1260.1196
2421.2751,2410.1406,2396.6133,2410.0444,2417.3442,2407.5698,2406.9958,2389.3198,2378.243,2395.1445,2412.2258,2437.3286,2435.9043,2430.2336,2408.8352,2401.826,2402.856,2414.4963
3363.6265,3364.5093,3343.8743,3301.5247,3278.3752,3153.7896,3036.9414,2984.1042,3032.818,3175.2546,3283.7383,3384.0686,3378.2314,3366.6655,3326.1035,3291.7444,3238.3218,3171.8486
3089.8428,3143.3093,3144.051,3099.2695,3054.3723,2931.8545,2902.9568,2919.6917,2965.771,3016.8857,3056.8801,3098.014,3096.582,3115.1047,3099.2422,3033.2256,2995.8323,2965.5352
1156.3567,1153.2439,1157.2236,1140.2174,1132.5737,1081.905,1037.6725,1024.4067,1024.9471,1046.6565,1084.1874,1130.486,1125.9137,1116.3707,1111.9761,1091.223,1082.4934,1049.76
941.12244,943.2303,930.49194,900.57306,873.6208,864.3449,876.1406,890.00586,896.43677,890.9924,894.4785,917.1969,929.2141,924.019,910.59546,880.86017,866.3408,853.3332
1313.7213,1334.9863,1348.1143,1344.1897,1354.9319,1334.4617,1322.9742,1301.3302,1297.1398,1313.402,1313.3074,1318.1028,1311.1567,1308.1023,1322.2294,1297.4662,1277.8569,1288.9994
1624.5613,1566.3971,1539.6184,1527.1354,1545.6377,1536.4624,1537.4889,1514.5222,1513.9684,1555.133,1592.5681,1627.6112,1573.7943,1529.7688,1506.2721,1496.4818,1523.8018,1540.526
928.8677,939.5692,941.7596,936.9341,910.16125,863.6664,839.7337,844.2795,855.01154,878.0667,889.4837,905.708,923.0114,917.1952,928.04114,919.17834,879.5988,850.8799
1823.3893,1830.2811,1801.2045,1785.8391,1756.5609,1746.065,1761.0073,1778.8174,1788.3286,1819.719,1841.5233,1852.5022,1865.8412,1869.8885,1843.0499,1828.5146,1806.116,1817.3014
2101.2952,2020.5409,1919.3058,1869.3724,1906.5693,1958.7039,1980.2422,1955.8738,1920.4967,2009.0931,2094.673,2112.076,2076.2334,1992.672,1909.3245,1895.2783,1922.9841,1969.3408
1583.452,1616.6965,1626.5382,1618.8339,1599.6678,1525.0427,1463.9319,1425.9359,1444.2058,1506.3677,1548.4434,1586.2561,1605.199,1618.897,1613.2878,1589.0356,1543.8463,1501.7054
1280.489,1281.2572,1275.6343,1256.9125,1227.025,1157.6663,1120.2346,1109.762,1131.4421,1198.0994,1254.8531,1294.4314,1296.4431,1277.0078,1250.96,1243.4719,1195.0942,1139.5522
2137.0771,2126.156,2120.9421,2119.084,2091.0806,2075.6418,2091.3655,2158.9348,2189.2207,2189.9062,2169.1667,2155.8003,2144.954,2115.2102,2121.5493,2108.3833,2071.4717,2070.883
1866.4956,1889.2014,1897.0753,1917.4434,1922.2014,1900.3721,1882.5242,1872.6813,1846.0227,1838.4468,1814.0476,1816.5245,1847.2339,1850.6831,1867.8777,1870.3624,1871.0778,1876.1027
2097.0986,2130.5986,2179.5032,2172.586,2130.4558,1926.3524,1819.4958,1736.2003,1739.3976,1841.6611,1910.5823,2002.6023,2045.563,2034.3289,2031.5254,2017.2904,1951.2273,1817.2465
2287.65,2271.4092,2242.6616,2240.4856,2266.6829,2327.4397,2405.5747,2435.7998,2403.1194,2372.7874,2331.6462,2315.7236,2322.9587,2308.9844,2257.7021,2240.816,2270.3586,2329.451
1343.4396,1351.1376,1329.9956,1326.411,1304.4938,1296.2623,1300.7407,1352.0304,1392.0752,1414.6671,1406.288,1380.8694,1383.5398,1369.1072,1364.4581,1371.47,1341.0317,1329.3975
1632.1326,1583.8345,1563.6266,1575.0258,1597.3826,1607.3977,1586.895,1565.5021,1557.0131,1610.8658,1654.1083,1670.1588,1658.0613,1618.3717,1574.2844,1584.5686,1594.7212,1601.5518
1882.8651,1879.2157,1880.512,1878.958,1868.6926,1856.14,1855.5815,1858.6306,1852.9508,1872.4066,1883.6475,1889.9349,1887.3569,1879.6443,1876.5984,1860.2432,1835.5804,1839.6149
1762.3743,1789.4662,1795.7302,1771.86,1740.6211,1738.7162,1745.668,1728.4717,1720.2227,1731.542,1744.0817,1773.6162,1804.5035,1812.8293,1795.822,1786.4546,1780.8983,1767.2522
1937.3486,1910.6678,1882.81,1867.4358,1840.9839,1823.1302,1841.7322,1884.3154,1924.5107,1963.9613,1952.8441,1935.1371,1909.1433,1876.6841,1862.0437,1854.0151,1848.828,1832.9998
859.31726,858.97736,869.55835,866.6527,870.68695,840.2808,809.2057,761.1478,738.73816,751.544,792.54254,847.537,841.8865,836.3251,844.6655,843.79987,833.8393,815.58826
1226.0521,1214.8344,1198.535,1173.415,1159.256,1153.1273,1174.5098,1191.0386,1184.9775,1185.4657,1195.3558,1220.5391,1218.8175,1200.1058,1184.8131,1156.6951,1138.0499,1154.2059
2379.573,2340.2053,2331.7502,2305.4568,2282.152,2292.6707,2312.5273,2341.3481,2349.1685,2377.483,2367.9324,2383.2708,2371.817,2358.172,2319.0056,2293.583,2289.0327,2290.4387
2648.7446,2614.8726,2603.1326,2572.8083,2494.0745,2427.294,2430.1006,2429.1304,2411.7466,2433.832,2468.1978,2521.1152,2529.0242,2518.8003,2528.223,2491.8518,2485.2048,2450.05
898.16693,905.61017,897.3959,916.4662,925.2998,951.94434,960.3725,958.299,928.9231,880.1213,865.58984,889.09937,930.8055,936.8467,928.1923,934.3844,949.0995,962.58575
785.429,773.841,756.64526,746.50885,752.4342,756.9298,761.67566,758.4812,770.0385,790.20386,785.6821,789.6393,785.3718,770.4519,753.6753,747.2749,738.667,744.3246
1949.942,1925.9232,1928.9619,1906.1263,1874.532,1827.1715,1781.31,1713.63,1693.7395,1758.4177,1820.3684,1870.6625,1891.7115,1882.4235,1863.4891,1830.8678,1810.036,1764.1062
2566.0654,2574.7205,2616.2124,2612.5417,2573.5664,2545.368,2505.5295,2434.6558,2396.9258,2402.9995,2431.1997,2539.1257,2595.6272,2615.0293,2613.354,2612.8848,2591.6655,2555.4949
1143.1644,1144.0312,1130.9008,1105.9604,1084.1864,1056.4226,1025.3553,996.2755,994.72437,1016.878,1058.0157,1112.4324,1138.6428,1124.7959,1109.245,1098.6866,1084.5983,1047.768
3885.8892,3865.745,3883.6292,3891.107,3953.2034,3892.882,3857.298,3803.225,3798.9587,3806.4092,3777.8394,3822.8726,3785.8843,3729.0562,3740.1658,3742.4265,3837.5312,3868.1453
817.2524,830.72864,841.3007,845.16455,817.81635,797.5912,795.92896,803.9554,797.8555,783.9147,780.6824,790.1891,818.6541,825.66656,838.8524,834.3542,807.71423,780.7034
1544.9065,1593.368,1669.6514,1744.2893,1771.1681,1777.6688,1770.0173,1684.0524,1582.2339,1524.1055,1500.8856,1521.4355,1589.2219,1624.3079,1658.6018,1708.3776,1727.0822,1709.5636
1430.97,1449.6173,1480.6693,1527.276,1524.4238,1502.4485,1466.0365,1455.0276,1476.2498,1478.6031,1449.754,1448.9371,1470.1257,1481.4048,1508.8282,1554.5239,1563.49,1534.5034
987.14856,1013.31024,1023.6562,1013.4787,997.6329,986.15045,979.78644,985.86395,994.2941,989.09515,979.6695,989.0093,1020.3108,1028.258,1029.1556,1018.8112,987.81146,968.3262
1264.7428,1268.3245,1242.7191,1228.924,1197.9878,1188.6025,1192.9674,1201.159,1181.0024,1194.5951,1229.476,1243.673,1271.5455,1271.8534,1251.8027,1238.6537,1220.325,1205.6885
1993.7863,1966.9792,1962.6224,1965.7722,1969.1189,1966.9608,1988.0659,2000.2732,1979.2983,1990.098,2007.9968,2011.5021,1968.0659,1959.2058,1947.9023,1952.3109,1972.6323,1988.5125
2441.421,2456.1519,2516.4731,2609.421,2678.8047,2699.8003,2689.5327,2627.7056,2559.4048,2504.7737,2446.6177,2449.5916,2461.496,2468.2693,2519.0415,2562.7388,2604.7405,2656.5361
924.8236,901.2284,893.2915,883.80365,880.0382,899.71106,903.9173,903.6502,895.41016,889.3608,886.7096,904.507,898.0454,875.8489,870.15936,869.543,883.7006,883.5264
1407.3451,1410.6317,1418.2206,1423.7576,1412.1642,1355.6628,1326.8916,1317.8063,1329.19,1355.3967,1369.8401,1391.0912,1398.4807,1407.02,1400.3517,1390.64,1373.4597,1330.5239
1869.1923,1877.3921,1875.4464,1877.2344,1848.4144,1844.435,1854.1162,1855.6307,1837.0255,1829.0803,1831.721,1873.4548,1906.8406,1904.1622,1887.8866,1890.3755,1867.0388,1855.5664
3166.6003,3197.3875,3208.9197,3190.8394,3114.6323,3067.1248,3021.5532,3002.9736,3022.9524,3056.3076,3093.2002,3177.7085,3230.854,3234.4639,3227.2966,3222.8806,3185.5466,3120.5918
1669.3759,1624.7668,1581.9005,1558.0568,1571.7776,1592.4376,1611.0176,1619.8555,1630.7228,1669.0168,1678.5933,1695.2577,1675.9199,1654.9968,1587.5208,1582.6554,1607.9578,1621.8011
3215.2712,3213.2297,3201.0615,3176.3335,3152.5483,3157.849,3143.1267,3104.2942,3070.6155,3081.0984,3091.3843,3146.1052,3172.1174,3160.0469,3157.3704,3160.1272,3163.069,3132.51
1726.548,1721.2156,1703.0603,1704.1749,1710.3082,1664.6426,1621.502,1627.4645,1644.851,1693.8046,1729.1838,1735.7719,1728.5057,1708.875,1702.647,1708.8833,1681.987,1659.4458
1291.2372,1277.7385,1245.9099,1206.3376,1181.8096,1139.8098,1119.8125,1142.6304,1162.842,1207.3317,1253.3755,1284.4567,1276.7421,1250.101,1223.826,1208.8318,1181.3871,1144.5201
1552.3346,1541.4049,1538.8815,1539.7407,1504.975,1486.7501,1489.9865,1519.5891,1509.4894,1501.0787,1482.5902,1477.6127,1491.9358,1488.4012,1503.8977,1496.2488,1493.1625,1486.3834
5835.006,5881.124,5740.914,5451.2324,5229.7983,4940.977,4840.896,4687.2725,4721.6494,4976.824,5238.0283,5547.433,5727.508,5716.969,5479.101,5253.7183,5122.8345,4807.3677
1137.5228,1136.2827,1114.6385,1094.7231,1085.6973,1067.4747,1066.3711,1079.4978,1115.1232,1158.7584,1166.5781,1165.5044,1152.904,1145.6418,1127.7281,1115.0293,1095.0242,1094.8347
1142.6287,1113.8329,1091.6676,1065.248,1053.5137,1028.4834,1011.763,1017.9782,1045.4067,1099.014,1120.4514,1142.438,1131.7555,1104.1447,1070.2408,1061.695,1051.2063,1028.2656
2998.1826,3022.5725,2950.3857,2865.0215,2840.8328,2859.1138,2857.7305,2851.7896,2826.6768,2853.2427,2883.5178,2916.452,2984.9895,2993.5896,2939.5789,2873.4521,2867.4382,2878.6719
768.41876,768.90735,774.95374,782.68854,774.19415,763.6723,757.1839,762.74084,758.31775,758.23364,757.84717,768.11774,772.56665,770.5217,770.69696,772.41504,771.09546,764.283
2686.8108,2719.5095,2703.2346,2725.0513,2729.6711,2742.719,2741.1494,2756.7476,2740.3596,2718.151,2708.8472,2713.8408,2752.1072,2772.085,2771.2478,2775.507,2785.805,2814.1199
2138.1108,2126.1606,2095.5261,2064.9255,2029.3135,1993.9448,1989.6312,2022.7899,2055.91,2117.7896,2134.161,2148.7842,2142.9417,2134.6565,2092.4265,2068.3997,2037.7949,2009.7186
1965.2235,1940.4031,1933.6215,1955.9879,1961.0203,1957.6107,1945.6388,1951.4359,1958.711,1974.1447,1966.1095,1948.1155,1943.7826,1915.024,1918.5199,1945.5638,1973.5634,1964.5095
2173.2402,2169.3005,2166.0837,2171.1045,2164.6008,2158.2954,2153.7676,2183.1746,2180.3015,2201.6677,2199.1914,2186.9485,2199.8865,2187.285,2175.345,2190.3818,2167.4458,2154.0315
1189.5038,1199.3866,1207.7249,1205.4822,1169.1501,1132.0668,1127.4595,1110.7362,1110.4396,1130.8429,1147.1907,1165.834,1190.6431,1189.9982,1187.2614,1175.5684,1156.2502,1127.9843
1569.9539,1556.8973,1570.2063,1571.9904,1557.3483,1516.7395,1494.5746,1490.6333,1498.4305,1537.7485,1564.9802,1586.4911,1568.8345,1548.0865,1546.6663,1536.6946,1504.069,1483.642
860.22675,853.9339,843.32324,843.37665,848.2775,845.1344,842.63763,852.6484,843.9237,847.3435,854.06866,850.76685,847.1319,842.76135,838.60657,828.34106,833.60455,839.31976
