V1,V2,V3,V4,V5,V6,V7,V8
3302.6511,3314.1726,3351.6052,3353.8923,3357.7075,3406.9646,3390.9075,3412.9966
8993.035,9019.924,9121.426,9157.0,9184.622,9303.56,9240.118,9318.974
9978.598,9957.4795,10109.608,10139.741,10246.021,10293.852,10255.225,10317.166
3737.0752,3753.2766,3789.3906,3794.5762,3826.7314,3874.873,3837.9827,3862.5974
13717.955,13741.185,13955.494,13958.167,14039.344,14194.968,14137.541,14180.55
1927.6206,1938.6858,1987.7621,1973.0813,1976.8806,2002.5735,2013.7507,2007.9946
3263.8706,3326.0945,3370.2854,3383.9407,3327.265,3433.4985,3414.447,3453.2454
1033.5828,1034.3083,1046.4568,1046.8027,1054.1324,1065.2867,1059.376,1065.7311
12378.996,12444.261,12572.161,12514.157,12619.576,12823.149,12716.598,12739.825
11598.468,11615.926,11762.367,11752.257,11831.485,11968.684,11904.846,11960.897
11317.107,11320.39,11434.746,11386.997,11541.857,11668.431,11571.711,11606.372
10969.274,10968.59,11083.562,11097.445,11182.175,11294.662,11223.484,11299.001
10351.921,10342.391,10472.562,10492.722,10564.376,10656.288,10610.424,10687.164
12395.191,12618.059,12737.075,12450.328,12715.286,13052.694,12918.498,12731.432
8089.595,8086.634,8184.4854,8231.59,8248.358,8327.695,8289.17,8368.971
10589.273,10596.127,10731.809,10711.218,10798.421,10917.066,10861.09,10910.862
10703.956,10708.04,10831.268,10851.634,10919.245,11028.976,10969.128,11045.148
10552.766,10566.186,10691.884,10696.556,10767.126,10884.154,10828.344,10892.305
11101.743,11124.8955,11277.604,11178.067,11332.19,11472.675,11417.58,11400.053
11422.66,11424.409,11535.784,11476.626,11647.794,11775.594,11670.756,11698.973
18084.186,18087.934,18303.879,18372.62,18452.572,18632.213,18541.69,18686.709
12352.895,12349.652,12477.346,12515.391,12594.956,12722.091,12630.029,12728.315
15063.246,15054.671,15246.09,15285.269,15350.202,15499.974,15437.668,15561.112
11018.522,11029.976,11163.534,11179.99,11241.206,11361.926,11303.63,11379.362
11354.326,11364.173,11505.734,11527.585,11582.314,11705.078,11647.047,11726.983
10916.585,10926.68,11056.322,11077.567,11135.523,11254.233,11197.871,11276.999
10900.064,10910.185,11040.395,11065.374,11116.904,11235.902,11180.758,11262.86
13237.798,13253.391,13527.236,13199.044,13534.717,13728.681,13693.389,13500.073
10896.162,10909.31,11039.991,11046.753,11112.582,11238.835,11179.365,11250.677
11255.235,11270.101,11411.718,11464.406,11483.593,11617.318,11564.409,11678.43
11608.229,11616.51,11770.375,11735.586,11851.636,11978.883,11917.752,11955.628
11290.013,11300.123,11433.997,11448.958,11521.773,11644.365,11580.886,11655.168
6431.1157,6418.325,6484.346,6544.96,6555.016,6606.5186,6559.9224,6626.6655
6009.149,6038.055,6110.6953,6128.7314,6105.6387,6205.121,6182.6533,6238.685
8851.98,8989.367,9032.076,9121.797,8884.2705,9162.212,9126.904,9274.979
6339.5303,6376.688,6449.4414,6455.6133,6470.1074,6570.8735,6527.986,6560.6323
21864.926,21858.137,22091.291,22200.559,22298.588,22511.756,22381.916,22591.63
9081.571,9069.583,9186.625,9225.755,9261.408,9350.567,9315.66,9391.1045
6002.352,5999.2495,6056.3887,6125.968,6129.588,6184.5107,6133.35,6204.577
16241.567,16360.41,16577.73,16528.9,16587.938,16886.504,16784.908,16839.996
7747.735,7755.7646,7817.251,7849.6646,7905.9834,7996.771,7919.48,7982.5073
3187.6206,3189.5269,3234.474,3234.2498,3247.7373,3283.1436,3275.2285,3292.0127
5938.6455,5949.946,6084.281,6004.417,6051.65,6126.9746,6163.2866,6120.0967
4033.2996,4038.7456,4079.8665,4088.6182,4112.0293,4158.6123,4131.821,4165.801
2400.4077,2403.3982,2424.9463,2432.6792,2446.705,2474.499,2456.8525,2480.252
2250.7932,2264.237,2305.7954,2330.1396,2307.6748,2339.3984,2338.1428,2369.1553
1621.773,1623.3191,1645.2621,1650.1764,1654.2239,1672.2102,1665.7124,1678.7913
10552.797,10564.928,10690.155,10700.577,10763.488,10880.165,10823.128,10890.899
9370.509,9375.674,9506.417,9581.278,9560.131,9657.669,9634.628,9736.148
13108.63,13121.514,13283.681,13330.256,13372.364,13517.082,13450.49,13552.282
5126.367,5118.9775,5174.9624,5197.212,5235.32,5273.1016,5242.9805,5281.179
4291.308,4283.9634,4329.5527,4347.002,4383.249,4413.0327,4386.4487,4417.085
13645.156,13655.611,13834.254,13875.98,13911.15,14062.441,14002.358,14115.1
5487.5605,5512.1323,5576.4136,5591.1045,5572.0903,5662.1577,5643.2876,5695.173
1295.1195,1312.515,1332.458,1333.5276,1314.4368,1349.2999,1346.167,1357.4227
1720.1584,1718.8579,1741.0905,1742.1771,1751.699,1769.031,1762.24,1775.2555
1316.467,1316.6266,1332.3848,1332.8625,1340.2075,1354.7832,1348.7704,1358.7258
8668.242,8664.687,8814.731,8748.238,8834.283,8912.66,8922.771,8910.533
4344.633,4331.46,4375.2905,4390.8193,4428.898,4451.452,4426.2456,4466.1875
1739.0746,1740.1361,1760.2908,1765.6292,1771.1809,1790.4086,1782.6453,1797.5132
3040.008,3053.5732,3083.5234,3095.1533,3087.302,3136.0347,3121.6194,3151.1785
3273.202,3268.6475,3311.216,3318.7463,3340.384,3369.0198,3353.3865,3377.9329
13790.337,13863.972,14018.851,14006.172,14074.091,14297.976,14196.528,14266.556
10565.031,10563.742,10677.487,10709.309,10769.438,10874.513,10815.2705,10905.348
11287.883,11293.943,11428.272,11513.791,11491.7705,11614.913,11567.031,11695.788
11749.18,11705.412,11822.931,11903.138,11975.237,12046.502,11971.656,12096.435
11713.735,11748.713,11867.157,11930.417,11911.0,12082.016,12001.039,12117.621
11328.569,11337.04,11476.557,11514.895,11544.931,11670.169,11614.224,11710.561
11081.733,11077.076,11207.207,11258.985,11296.475,11403.595,11349.769,11453.079
21562.494,21650.742,21868.182,21999.844,21993.781,22310.541,22147.277,22381.041
1395.9462,1400.2758,1418.7279,1412.115,1423.5463,1442.6992,1436.3484,1440.9388
1418.8684,1420.2831,1500.8848,1417.3702,1448.4124,1465.0782,1524.3448,1448.1749
2527.7202,2536.8809,2562.1543,2565.704,2555.3477,2595.2969,2585.6208,2612.4014
5081.336,5079.617,5142.2046,5137.5234,5160.1445,5220.643,5200.8984,5243.5063
11253.937,11249.232,11381.373,11433.935,11472.01,11580.819,11526.1455,11631.039
11113.17,11115.092,11236.716,11278.565,11331.017,11445.404,11381.838,11478.792
6058.175,5882.0693,6052.6997,6192.5083,6075.7935,5983.4155,6072.799,6230.625
2821.7485,3741.0996,3333.3586,3195.9617,2905.1802,3888.3245,3368.13,3244.6055
4823.39,4444.5693,4462.8086,4464.403,4946.074,4562.9346,4522.2964,4561.7607
11248.727,11255.825,11394.604,11407.354,11475.89,11597.705,11540.581,11612.971
10994.525,11006.063,11135.859,11150.633,11218.87,11338.659,11279.481,11354.187
10181.656,10200.323,10316.796,10299.212,10388.536,10508.42,10446.904,10491.342
11111.128,11123.477,11261.662,11289.016,11334.051,11461.899,11407.979,11496.172
11324.328,11325.713,11467.045,11501.457,11552.543,11667.102,11610.702,11701.04
10358.725,10363.9,10480.415,10487.13,10565.296,10671.238,10614.039,10680.242
10199.579,10216.668,10333.372,10319.222,10405.6045,10524.846,10463.907,10511.563
11210.188,11217.569,11352.823,11384.482,11435.212,11553.587,11497.453,11587.453
11029.05,11039.545,11172.605,11264.413,11239.815,11365.857,11315.477,11456.786
13459.768,13479.055,13647.253,13663.974,13749.103,13894.254,13804.936,13880.048
11009.049,11068.76,11182.527,11142.695,11230.08,11398.337,11283.496,11310.112
1334.0043,1337.8391,1349.2197,1358.7043,1362.1819,1378.7056,1364.616,1376.4707
3943.9565,3932.788,3968.0999,4005.0981,4033.545,4051.4346,4017.788,4068.1492
1625.2701,1626.4847,1647.8722,1652.9276,1657.6128,1675.4395,1668.2244,1681.6483
2609.0857,2617.7808,2635.2314,2654.6067,2656.0217,2692.0122,2666.5725,2697.3076
1618.206,1618.3013,1639.435,1644.394,1650.834,1667.083,1660.3077,1673.1466
10994.525,11006.063,11135.859,11150.633,11218.87,11338.659,11279.481,11354.187
10181.656,10200.323,10316.796,10299.212,10388.536,10508.42,10446.904,10491.342
11207.019,11216.185,11349.342,11374.039,11435.749,11555.038,11496.579,11580.417
10811.806,10819.734,10945.95,10961.24,11030.05,11144.238,11086.201,11160.85
11324.328,11325.713,11467.045,11501.457,11552.543,11667.102,11610.702,11701.04
10358.725,10363.9,10480.415,10487.13,10565.296,10671.238,10614.039,10680.242
11056.147,11066.491,11197.1455,11216.0,11281.161,11400.409,11341.867,11420.209
15964.816,15970.664,16136.2705,16193.287,16282.209,16453.158,16340.431,16480.828
13280.45,13279.09,13432.119,13486.074,13535.189,13672.531,13598.787,13718.204
13417.824,13422.271,13557.996,13608.386,13684.247,13828.351,13729.126,13849.955
1605.4144,1605.4895,1624.998,1631.4663,1636.9138,1653.5773,1645.3846,1659.6895
1622.2516,1622.9904,1642.791,1646.847,1654.0315,1671.8192,1663.3419,1675.6348
3282.7827,3284.6743,3327.8223,3345.5613,3354.2842,3387.8916,3373.3977,3403.4294
9426.544,9423.964,9553.677,9543.655,9604.761,9695.991,9673.241,9717.139
9562.3125,9556.107,9676.841,9683.109,9735.214,9832.918,9793.748,9866.333
9225.514,9219.988,9337.405,9340.209,9387.329,9483.623,9449.034,9519.277
8161.3315,8155.4062,8261.499,8252.041,8291.571,8384.172,8356.175,8420.156
10057.884,10043.326,10162.097,10230.094,10234.514,10317.543,10293.059,10412.79
7991.5366,8027.921,8102.804,8134.5776,8106.474,8237.44,8200.931,8283.726
10866.21,10882.8125,10989.33,10992.142,11097.035,11218.251,11135.262,11194.203
3187.6206,3189.5269,3234.474,3234.2498,3247.7373,3283.1436,3275.2285,3292.0127
4821.778,4810.2563,4862.9937,4893.0815,4917.719,4948.1123,4922.641,4977.711
12363.287,12416.073,12563.333,12506.723,12633.785,12804.386,12714.099,12716.459
11177.983,11181.28,11312.854,11333.3,11407.074,11520.823,11458.673,11535.105
11079.933,11086.544,11231.961,11227.548,11306.205,11427.788,11372.609,11434.54
11179.187,10841.759,10946.376,11437.7705,11360.279,11121.485,11048.376,11599.924
9940.9,9903.254,10042.38,10049.588,10047.967,10151.999,10128.712,10206.604
11155.3955,10608.827,10806.692,11572.047,11293.228,10832.991,10943.584,11783.826
1313.0986,1382.6548,1264.0876,1418.4685,1309.009,1410.1154,1253.1165,1446.2756
5680.1167,5646.8135,5746.19,5649.1553,5724.4536,5788.93,5768.5835,5732.065
10405.92,10402.688,10524.8955,10547.497,10606.097,10708.452,10651.55,10733.244
4821.2915,4845.5107,4955.783,4900.953,4932.6685,4997.864,4999.571,4977.765
11058.108,11090.846,11235.222,11205.754,11286.621,11430.478,11376.861,11407.269
564.481,570.25476,632.6878,617.5229,565.69244,576.9757,633.9805,630.9801
1516.0911,1495.6357,1551.0298,1545.1434,1547.6934,1537.3044,1561.3549,1564.5614
13385.992,13168.225,13710.982,13382.58,13683.487,13651.465,13872.614,13750.335
1508.7305,1515.2008,1555.7329,1554.884,1536.3344,1567.2251,1577.4968,1580.1655
609.9939,584.3319,582.0026,627.6892,593.9611,591.8427,599.50726,630.6161
9996.86,9637.638,9905.502,10084.901,10083.913,9846.3545,9993.247,10242.182
6267.232,6720.014,6763.0654,6212.99,6167.1104,6873.526,6765.4487,6243.6484
4658.075,4834.7856,4724.522,4742.6377,4734.58,4996.9185,4752.4136,4859.8955
1484.0753,1371.9855,1562.7834,1191.745,1608.8308,1460.904,1600.5414,1225.0847
20603.781,20164.842,16810.139,21746.098,20568.162,20295.885,17260.203,21621.963
12215.009,12314.511,11028.52,7745.8906,12234.5205,12758.891,10843.287,7959.122
1830.627,1935.8226,1827.5317,1881.1309,1802.7137,2016.5078,1781.1857,1894.6157
-85.03381,482.78564,714.2776,694.2983,-151.13916,478.94104,591.16455,670.15576
6812.7334,7155.0015,8022.3545,7331.722,7029.448,7414.5254,8219.176,7360.558
1218.4017,1124.5951,1164.8247,1221.923,1207.6605,1139.7301,1151.8219,1246.3921
10130.857,5753.42,7473.1284,8471.607,11191.351,6347.3916,8018.1255,9542.091
5390.913,4738.031,4864.2124,5565.252,5311.103,4716.2407,4922.0005,5606.3633
7382.182,7137.148,7404.9624,7274.1143,7586.362,7365.5146,7496.5435,7444.9067
1919.4023,1658.351,1346.5399,1486.8131,2140.4238,1804.9038,1501.8394,1715.7954
4463.4717,4211.6724,4183.99,4284.79,4549.305,4317.22,4248.081,4358.717
1009.46985,997.1604,1007.8357,1002.45593,1035.9495,1028.5591,1019.43774,1022.8335
1441.0262,1432.5032,1414.0756,1483.9243,1464.2056,1469.2687,1415.9554,1514.1724
8152.1934,7503.9995,8215.011,8546.869,8613.376,7607.6294,8299.841,8870.886
7569.5405,7723.715,7905.2886,7675.5522,7672.2065,7900.873,7940.3384,7784.747
2424.7727,1291.6953,1235.1364,4044.4521,2525.6504,1406.6464,1481.0304,4192.676
1639.4869,1665.271,1663.6946,1670.7296,1677.1323,1719.9042,1686.6227,1708.5789
16981.262,22648.023,18347.084,16791.857,17672.943,23742.387,19259.564,17836.191
1293.815,1350.353,1362.0233,1266.007,1311.54,1383.5275,1374.5707,1283.5447
1328.5854,1358.9293,1367.8826,1333.9452,1358.3076,1399.5933,1383.7832,1360.1393
2912.5632,2887.4702,2871.706,2865.4985,2952.5276,2960.3447,2906.162,2924.7017
1572.3528,1226.4224,1153.5696,1554.0232,1660.738,1245.9161,1190.4088,1644.804
6932.4385,6977.712,7052.1743,7039.8716,7067.611,7187.5605,7131.717,7160.4966
1861.9081,1861.8378,1873.9907,1923.0732,1892.8207,1915.6243,1896.0674,1952.6282
11542.668,8417.694,8450.079,10237.316,11776.314,8528.031,8605.398,10458.06
9838.3,9747.109,9807.259,10125.715,9926.854,9978.755,9899.197,10221.926
13052.492,14917.8955,12195.998,13279.24,13230.915,15338.828,12374.9375,13512.895
13224.442,14722.998,12348.245,13297.45,13414.418,15128.076,12520.294,13534.49
1994.4774,1950.1586,1950.4203,1939.6727,2052.4243,1995.2915,1972.8345,1964.5055
1752.732,1719.9446,1536.169,1762.3944,1787.4321,1765.667,1555.7107,1796.2532
1986.9891,1978.9921,1942.2424,1946.2855,2039.9944,2022.6924,1964.4457,1966.5548
2191.9385,2163.4082,2186.2104,2165.1377,2226.1924,2233.5598,2215.0574,2213.01
10049.887,10077.261,10183.808,10204.258,10258.96,10380.026,10322.244,10390.34
9989.893,10005.109,10112.472,10136.99,10189.662,10305.711,10243.014,10314.999
10036.017,10151.165,10131.402,10223.014,10245.319,10465.355,10266.592,10420.531
10049.873,10046.431,10182.963,10209.118,10252.383,10349.88,10317.006,10392.11
4937.6943,4926.199,4997.025,5020.776,5038.9336,5075.4707,5060.8145,5106.6025
10037.169,10033.44,10122.824,10191.374,10242.265,10335.927,10247.201,10370.888
10023.693,10051.963,10161.297,10166.45,10225.662,10353.31,10295.559,10351.347
10070.632,10077.019,10178.182,10268.546,10276.075,10385.336,10299.967,10443.117
14868.969,16625.172,14698.442,15125.212,15367.671,17259.652,14923.95,15441.762
8479.481,8441.545,8523.283,8582.474,8590.136,8657.99,8626.394,8733.097
2274.6858,2146.777,1980.5548,2311.6304,2256.9814,2158.1123,2014.5099,2306.9473
1672.6489,1698.5527,1707.8738,1690.5836,1704.6226,1748.5114,1719.7386,1713.2147
2293.585,2160.9514,1991.4315,2331.0479,2276.9248,2172.1147,2025.7468,2327.3086
2196.4795,2167.5356,2187.4646,2161.2107,2228.2427,2236.1606,2215.0122,2209.7615
2235.7146,2103.5718,2168.8816,2241.4814,2244.233,2134.5015,2199.7502,2243.85
1683.5316,1710.7024,1720.2808,1698.1368,1715.1825,1760.3741,1731.0834,1721.9242
2946.9324,2940.7698,2980.265,2986.2732,3006.0066,3028.6978,3018.0745,3038.9868
1970.4097,1969.0577,1996.05,1996.2817,2011.9293,2029.3896,2021.1566,2033.0029
2745.9827,2747.6533,2790.9834,2801.3374,2802.5308,2831.3022,2824.0762,2847.266
10701.7,12065.752,9804.778,10911.043,10823.368,12389.782,9948.618,11084.079
855.39014,1027.3787,3451.664,653.6738,975.2018,1145.0977,3368.5227,620.562
1004.94794,1004.7391,1016.9651,1019.62225,1024.1266,1034.3112,1030.0096,1037.9976
1519.5428,1515.3597,1531.8708,1537.5754,1550.1523,1560.9503,1550.5748,1566.4851
1593.1812,1594.9033,1607.9111,1617.0336,1624.5682,1642.4238,1627.6573,1645.4084
4833.796,4841.777,4889.948,4921.571,4931.173,4988.568,4953.2573,5008.9424
4991.259,4992.8315,5052.3223,5058.3755,5088.792,5139.34,5112.829,5146.1797
11834.383,8467.663,8504.698,10402.46,12109.225,8600.435,8684.098,10670.372
10070.554,9999.905,10032.359,10205.617,10278.745,10298.655,10166.872,10388.216
4595.25,4598.599,4681.218,4651.6035,4686.29,4736.798,4736.1177,4723.602
10264.09,10051.508,10440.366,10562.455,10622.979,10472.605,10646.107,10818.612
10129.867,10212.896,10482.684,10348.193,10480.748,10640.799,10667.218,10594.538
8727.73,8741.306,8835.004,8855.24,8917.17,9010.906,8913.44,9005.93
18696.393,18072.762,18744.727,18895.889,19063.752,18627.615,18957.334,19278.395
14379.926,14378.276,14647.561,14590.873,14708.294,14840.276,14829.644,14843.881
4377.467,4397.2993,4452.908,4478.2397,4460.244,4529.5967,4508.666,4560.808
3971.5388,3833.0398,3468.5713,4227.313,3986.0942,3878.7546,3542.4224,4241.754
6576.447,6572.027,6626.543,6621.4746,6717.8604,6757.7554,6687.9307,6702.939
5311.771,5334.589,5288.967,5421.7793,5442.977,5517.9053,5365.2837,5527.4473
2033.7568,2038.7064,2247.767,1962.5323,2061.2324,2087.7017,2272.8726,1980.088
820.4897,830.39594,945.48517,850.6227,831.738,852.12573,952.832,861.7732
3000.6626,3239.0723,3271.285,3049.071,3127.2983,3365.9731,3326.7864,3137.785
7384.5615,7353.296,7386.1455,7529.0327,7512.6914,7557.7305,7476.648,7649.13
6853.3916,6819.8447,6857.305,6986.9287,6968.4565,7005.9976,6940.1953,7096.4766
6274.3403,6295.8145,6375.8774,6310.219,6399.75,6476.4653,6461.0728,6433.83
6320.549,6362.995,6410.8564,6387.448,6454.8154,6559.0747,6494.4653,6503.1997
1780.6057,1773.2761,1818.5488,1763.8634,1762.7048,1790.8325,1817.811,1803.133
6881.4004,6867.0483,7126.0913,7064.7534,6976.4746,7204.7627,7211.6123,7305.4263
11066.508,11111.122,11403.611,11350.51,11415.451,11568.975,11606.383,11610.604
9921.98,9916.038,10197.282,10291.587,10152.207,10273.701,10318.803,10456.037
12317.418,12347.135,12473.86,12509.045,12587.175,12728.094,12660.292,12744.929
4392.933,4352.453,4250.6206,4645.5415,4407.748,4499.999,4351.14,4807.189
5565.885,5649.064,5553.1606,5545.6025,5664.6953,5810.4194,5619.974,5648.3555
1740.6357,1766.9347,1783.9567,1748.9354,1771.0315,1819.221,1813.8687,1791.4958
9283.926,9318.859,9533.122,9669.86,9336.048,9606.977,9560.427,9754.868
4545.17,4582.1836,4638.8687,4573.932,4646.4307,4728.314,4729.48,4681.518
2649.6545,2650.7368,2680.9683,2696.9717,2718.4985,2744.7456,2706.7217,2747.5208
1090.862,1089.293,1104.4568,1100.877,1103.2747,1113.2134,1108.8806,1118.7222
1550.7053,1566.8271,1587.181,1534.1687,1573.6025,1598.2639,1586.0918,1560.73
1680.0251,1705.8385,1739.3455,1695.4877,1721.3589,1766.6521,1768.9406,1726.6565
5469.346,5505.0605,5614.2944,5765.6826,5466.501,5630.861,5602.116,5754.123
6812.8936,6777.465,6877.595,6952.0117,6870.9326,6916.1733,6912.16,7027.0728
1502.2294,1502.2723,1521.1471,1521.4048,1533.8923,1548.2896,1541.4891,1552.4833
3315.152,3357.2158,3382.7146,3612.1492,3407.0608,3492.0413,3448.8337,3687.3242
2577.4448,2579.7764,2612.4758,2609.5852,2636.0579,2661.7551,2648.8088,2658.9639
4772.5117,4761.425,4820.0547,4824.266,4864.006,4902.41,4887.794,4917.938
4241.7183,4253.3867,4270.231,4303.505,4298.303,4353.6514,4297.844,4364.349
2744.7676,2761.69,2780.835,2796.5054,2801.3386,2846.0547,2817.844,2850.609
3327.8335,3331.9219,3368.78,3400.9912,3395.2979,3436.2217,3414.789,3466.9995
2849.9336,2850.634,2896.0908,2885.8938,2913.2473,2943.1482,2933.1172,2946.2463
3101.0803,3098.2083,3145.988,3148.8582,3164.8037,3192.6145,3183.2117,3205.0952
6236.3936,6094.516,6088.412,6147.615,6268.2754,6162.7124,5943.2393,6120.0796
2550.8625,2548.9976,2588.1277,2581.5042,2604.8613,2628.1343,2618.0107,2630.1282
5505.8423,5493.8965,5586.232,5674.942,5603.981,5647.587,5659.7905,5751.9243
8232.846,8246.029,8375.948,8358.216,8397.139,8497.783,8476.131,8508.901
1423.4335,1422.0889,1444.387,1443.6318,1451.4027,1464.9996,1461.6375,1470.235
7401.0757,7428.7695,7479.804,7446.622,7545.0254,7647.9316,7573.93,7583.579
4988.9985,5008.7534,5024.698,5016.368,5086.7915,5156.8936,5099.8574,5123.563
6282.646,6309.987,6387.084,6354.03,6414.567,6502.0933,6470.983,6468.1787
5617.147,5626.3784,5693.3936,5661.7036,5728.3022,5790.9263,5762.6787,5766.774
6701.885,6717.899,6827.99,6767.3667,6842.66,6921.844,6907.816,6888.525
3106.6685,3149.998,3168.911,3104.1772,3176.186,3242.8599,3190.0942,3174.4402
4071.4358,4072.9316,4125.7974,4103.2925,4154.441,4194.335,4177.5464,4178.6953
1082.5475,1087.5784,1084.93,1092.903,1106.1935,1121.8966,1102.4165,1116.3245
1133.4132,1115.7039,1137.6395,1142.3203,1131.9169,1146.1307,1145.7446,1159.0566
9422.589,9475.026,9593.254,9547.497,9664.836,9797.064,9731.617,9767.266
1134.7124,1152.7037,1139.0262,1148.9893,1159.8588,1190.9257,1160.0908,1176.091
12129.993,12206.899,12384.579,12289.008,12386.302,12591.34,12534.803,12516.879
10185.922,10194.117,10291.583,10327.662,10377.863,10489.203,10414.986,10508.85
