V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
652.9406,657.8382,656.5023,655.47534,659.1453,655.72595,653.16095,656.703,654.1375,654.96814,657.06366,650.6302,648.2803,651.76514
1383.2969,1390.8158,1384.2797,1383.2596,1378.9971,1376.0966,1382.5052,1400.8477,1379.4796,1399.3856,1388.684,1406.2991,1389.62,1394.8608
911.2804,912.9159,910.51465,911.6672,913.8203,911.01697,913.96625,911.4893,911.5782,911.27545,911.5319,914.22095,913.77094,912.23016
1313.8894,1313.9003,1312.141,1317.438,1316.7875,1315.4751,1307.1453,1321.7462,1309.7812,1322.8943,1313.2325,1315.9846,1317.2958,1306.3123
1015.6127,1018.0217,1015.76416,1014.8074,1016.26843,1014.6832,1019.0627,1016.5061,1015.0208,1018.8903,1017.30585,1021.02893,1018.9225,1018.1448
950.1591,953.4729,950.0651,953.1211,956.8194,953.49884,954.9498,951.11615,955.0609,954.66187,951.8312,959.3241,955.8288,954.15375
933.58203,936.89276,933.54156,936.5642,940.1861,936.941,938.2636,934.5048,938.5066,938.06946,935.3254,942.683,939.2458,937.5528
1188.0262,1190.197,1186.2946,1187.2666,1186.2511,1191.0613,1195.9949,1194.1586,1190.2637,1202.1022,1197.1666,1202.3573,1191.7242,1195.3086
956.3449,956.1171,954.1309,954.0538,957.9406,954.18976,958.281,956.3843,955.17114,954.5559,953.5318,957.59155,956.9233,956.87695
1378.023,1384.7439,1395.2686,1389.1434,1383.8022,1381.9319,1378.8118,1380.5594,1386.2595,1377.5806,1377.4785,1387.3218,1377.659,1379.3197
802.44995,798.1465,799.02783,801.35486,799.5627,800.7193,803.8488,799.9508,801.46484,802.3037,803.42535,801.1695,800.4526,802.2311
1116.0264,1116.3341,1114.9855,1107.4542,1112.7368,1111.6893,1112.6788,1117.5039,1104.3998,1113.9889,1109.4829,1114.3958,1106.9879,1107.7548
898.94086,898.63116,896.68616,897.08594,900.3003,896.7894,900.9426,897.8544,897.9709,897.3077,896.0573,900.4465,899.6831,899.1264
1083.9307,1086.6033,1087.0424,1083.2515,1088.8387,1083.657,1089.0614,1089.9081,1083.3632,1085.8877,1087.337,1085.5883,1084.2354,1088.0903
824.102,827.657,831.5022,823.2144,816.1886,827.5937,827.6148,831.7596,832.1544,836.98975,823.4613,832.7532,817.56805,821.2442
1176.0779,1176.9907,1173.8486,1176.5206,1181.4247,1178.0945,1182.6736,1178.1624,1179.3398,1180.2156,1176.4314,1183.675,1180.5521,1180.3949
1042.6143,1045.6729,1043.568,1042.597,1044.4418,1042.7499,1047.1125,1045.3296,1042.8633,1046.7446,1045.0717,1048.9551,1048.0546,1045.631
854.3263,854.86993,856.15765,856.604,857.18396,857.30945,857.2393,856.0853,856.9223,856.6933,855.78015,855.4069,855.00543,853.7364
980.6423,979.26294,979.25964,976.90607,981.0866,977.58093,979.03845,983.974,975.45703,982.03406,978.95154,980.2304,978.0175,975.3563
1113.6627,1114.6893,1115.0354,1112.43,1117.0381,1112.8745,1118.6448,1118.8604,1115.3472,1116.0693,1114.9083,1117.4727,1116.7438,1119.0885
1063.2161,1064.1868,1064.0687,1062.1099,1066.5109,1062.466,1068.1205,1067.9546,1064.8369,1065.4253,1064.2833,1066.8538,1066.2385,1068.4169
10196.034,10204.131,10199.834,10186.903,10202.622,10203.373,10212.669,10195.378,10201.339,10191.658,10199.074,10212.269,10212.283,10192.253
10685.969,10705.095,10734.03,10710.367,10675.764,10703.46,10708.6,10679.383,10701.922,10709.134,10695.769,10740.91,10735.537,10715.261
4847.085,4851.339,4845.3926,4849.069,4854.28,4847.891,4856.2627,4843.837,4837.186,4847.6655,4837.6006,4849.6665,4839.365,4853.3896
11465.759,11474.508,11469.842,11455.147,11472.978,11473.835,11484.185,11465.301,11471.308,11460.67,11468.8,11483.779,11483.82,11460.987
11941.907,11956.919,11972.897,11951.931,11951.185,11943.71,11947.245,11953.4375,11957.213,11964.073,11944.516,11979.207,11966.971,11945.239
5256.498,5252.659,5258.773,5246.4795,5250.3867,5243.0063,5277.3047,5261.1953,5234.9272,5241.347,5225.623,5263.2812,5246.9814,5217.334
9923.129,9945.048,9971.958,9944.841,9970.268,9937.007,9955.555,9946.417,9940.338,9909.595,9945.301,9912.877,9965.129,9965.816
10219.515,10224.924,10209.599,10215.052,10210.671,10224.719,10236.48,10238.19,10219.34,10243.846,10228.754,10268.709,10235.474,10224.119
8910.858,8846.134,8978.383,8925.642,8885.542,8970.714,8988.731,8967.183,8962.779,9014.107,8989.6,8935.45,8996.068,8961.663
12178.54,12170.089,12177.3955,12163.044,12175.948,12178.408,12175.618,12177.76,12181.839,12173.32,12179.1045,12190.363,12163.675,12151.502
6829.708,6830.2847,6817.874,6821.421,6834.831,6815.576,6836.4814,6828.989,6831.0015,6835.188,6831.8228,6823.046,6828.4023,6821.7373
10826.005,10818.501,10825.081,10812.338,10824.019,10826.401,10823.333,10825.395,10828.564,10820.837,10826.339,10835.562,10812.311,10802.646
11704.787,11710.461,11694.895,11685.215,11711.27,11692.501,11710.582,11689.989,11677.75,11682.102,11678.085,11694.396,11690.487,11688.56
10407.588,10413.062,10398.833,10389.4375,10413.917,10396.372,10413.424,10393.475,10382.614,10387.174,10383.47,10398.388,10394.667,10393.29
7744.5234,7761.772,7775.2104,7734.4688,7763.9985,7780.4253,7759.224,7714.452,7763.8955,7756.675,7727.0815,7742.8257,7733.069,7733.8916
10582.718,10582.274,10613.843,10582.67,10555.334,10574.068,10584.026,10551.141,10547.209,10551.219,10575.077,10588.37,10590.428,10586.54
9482.41,9495.627,9527.587,9503.97,9451.616,9480.277,9486.277,9452.035,9466.595,9473.731,9467.925,9511.1455,9505.225,9480.351
10218.89,10210.235,10219.995,10204.667,10205.778,10212.553,10223.438,10195.105,10194.676,10184.892,10203.365,10211.615,10214.098,10226.042
11282.882,11321.8955,11286.585,11335.45,11346.641,11314.139,11308.029,11357.866,11327.619,11345.445,11333.698,11324.937,11304.843,11308.512
11653.652,11644.277,11654.948,11637.784,11639.985,11646.925,11659.381,11629.218,11626.617,11617.714,11636.526,11645.887,11648.217,11661.493
1723.5576,1704.3495,1703.5574,1704.8324,1712.8619,1690.0815,1739.3414,1698.804,1711.5629,1713.2346,1713.4523,1732.0171,1749.6101,1716.0922
10844.997,10892.894,10869.676,10943.969,10878.23,10916.409,10854.27,10896.604,10783.428,10827.829,10808.04,10858.657,10866.213,10876.223
9068.179,9067.013,9078.018,9072.656,9088.009,9061.735,9098.691,9057.263,9075.611,9072.741,9047.889,9076.424,9081.682,9061.292
12405.569,12369.498,12389.692,12355.322,12366.313,12364.236,12355.808,12365.871,12352.808,12344.473,12360.995,12373.909,12354.961,12341.925
6294.6953,6305.8374,6300.0186,6318.9463,6321.909,6332.927,6311.263,6349.9126,6325.4834,6314.6987,6351.347,6341.8857,6327.557,6332.534
11899.619,11862.288,11840.917,11856.927,11833.438,11866.912,11862.439,11811.994,11812.13,11776.884,11849.783,11802.739,11823.987,11883.093
3695.8384,3682.4285,3687.6084,3684.8037,3721.6423,3705.7615,3732.2354,3667.9797,3675.028,3692.1357,3647.8445,3697.3838,3718.181,3715.1462
11679.148,11677.761,11638.229,11664.849,11656.007,11675.894,11668.118,11728.048,11671.47,11685.884,11721.171,11746.946,11687.412,11683.804
12188.797,12260.246,12241.466,12237.083,12219.071,12184.127,12184.512,12165.696,12144.368,12182.425,12183.7295,12154.572,12176.89,12169.301
3266.9807,3261.9128,3289.9277,3278.6516,3269.486,3264.1807,3278.2202,3261.5088,3273.0833,3289.5938,3278.2375,3269.1523,3260.378,3280.0676
10876.681,10846.747,10865.125,10834.969,10843.188,10843.083,10835.687,10842.795,10834.312,10824.004,10839.399,10851.162,10832.992,10822.94
10438.294,10403.862,10384.482,10398.5,10376.232,10408.773,10403.107,10357.559,10359.083,10327.002,10392.872,10351.458,10369.771,10422.2705
11703.064,11716.554,11704.9375,11674.309,11687.534,11704.855,11677.281,11692.643,11690.712,11697.543,11716.122,11719.45,11715.6045,11737.124
20608.549,20586.549,20678.73,20630.287,20668.098,20642.686,20678.2,20695.07,20603.54,20571.004,20685.287,20583.805,20616.564,20658.857
18334.934,18313.586,18281.13,18311.623,18314.5,18327.0,18315.254,18345.574,18326.64,18368.916,18384.787,18353.955,18227.402,18370.797
16986.754,16946.748,16867.496,16920.92,16905.242,16904.594,16922.816,16933.352,16884.441,16964.062,16925.281,16943.477,16840.822,17021.225
5647.719,5647.2563,5658.0435,5641.3945,5646.0195,5649.5894,5661.925,5641.105,5658.007,5652.321,5633.861,5634.623,5634.9414,5647.213
17244.47,17227.559,17146.086,17207.3,17182.871,17190.164,17192.104,17217.602,17172.98,17275.174,17196.445,17222.008,17139.49,17308.244
18056.15,18039.488,18038.723,18011.387,18039.406,18051.691,18039.494,18047.912,18055.797,18062.56,18051.248,18058.088,17991.23,18052.062
16938.336,16948.066,16873.525,16942.275,16920.318,16925.16,16924.623,16960.918,16920.027,17023.543,16994.486,16966.965,16851.723,17048.385
12077.793,12074.727,12028.553,12023.301,12021.109,12032.197,12083.016,12038.73,12053.581,12073.088,12056.727,12064.787,11990.558,12151.762
15767.73,15666.474,15640.286,15697.052,15659.272,15694.559,15672.114,15668.661,15597.8545,15595.173,15661.409,15594.827,15596.612,15654.26
17965.08,17951.129,17954.87,17908.402,17955.307,17953.76,17953.814,17959.678,17957.678,17954.26,17962.432,17962.744,17904.87,17902.525
5911.3813,5906.711,5894.285,5897.5938,5895.9365,5911.3906,5906.776,5929.506,5911.778,5886.429,5887.2954,5908.7866,5903.1514,5893.039
12862.945,12828.204,12798.521,12849.829,12819.694,12841.353,12835.963,12817.369,12779.308,12815.298,12812.571,12785.201,12761.809,12865.508
16846.34,16855.979,16781.87,16850.14,16828.389,16833.232,16832.695,16868.8,16828.197,16930.99,16902.324,16874.867,16760.146,16955.902
17356.709,17336.383,17314.703,17281.3,17319.004,17329.186,17317.47,17326.84,17346.426,17343.838,17340.64,17345.297,17286.363,17337.414
16485.102,16440.25,16484.854,16500.027,16495.533,16510.299,16496.654,16514.123,16494.309,16432.607,16507.582,16435.863,16446.951,16477.852
17448.033,17400.875,17447.75,17463.54,17457.076,17474.436,17459.207,17476.236,17459.836,17392.492,17469.502,17395.383,17406.78,17438.006
2851.4395,2853.521,2850.9749,2849.201,2852.1255,2855.453,2851.628,2847.1204,2856.096,2856.864,2847.5923,2855.63,2856.6362,2845.1514
17353.004,17306.064,17352.658,17368.367,17361.998,17379.174,17364.162,17381.125,17364.549,17297.71,17374.31,17300.691,17312.006,17343.03
18375.578,18356.365,18335.688,18296.584,18338.684,18349.889,18337.58,18346.516,18367.66,18363.592,18358.973,18366.348,18307.71,18359.166
16728.773,16736.78,16695.365,16691.979,16707.227,16715.434,16709.459,16731.719,16724.637,16763.178,16729.957,16737.49,16656.102,16789.252
17617.049,17625.172,17584.088,17577.312,17594.92,17604.791,17597.896,17620.215,17615.783,17651.955,17617.312,17626.395,17545.357,17678.236
10579.224,10562.899,10557.323,10564.438,10577.64,10544.122,10573.085,10565.689,10570.176,10568.434,10591.729,10574.083,10581.094,10584.666
4279.93,4286.5005,4301.015,4287.395,4283.7905,4297.3706,4297.322,4299.018,4294.0767,4296.678,4299.2744,4296.5723,4300.0503,4299.8794
11398.258,11393.757,11396.859,11384.345,11391.785,11393.626,11406.627,11395.002,11378.671,11391.867,11387.04,11398.188,11394.622,11404.028
12896.565,12907.614,12872.773,12902.438,12896.137,12913.587,12898.834,12983.028,12912.393,12924.991,12995.46,12981.382,12933.326,12939.219
10161.146,10161.827,10178.24,10126.227,10159.9,10171.003,10186.873,10180.068,10183.106,10185.054,10192.96,10192.016,10178.126,10189.165
3032.357,3045.1907,3038.5928,3037.8604,3031.056,3036.2883,3037.542,3051.7917,3042.0625,3051.2148,3035.6624,3055.0847,3042.3552,3055.4778
12239.742,12199.909,12217.195,12226.612,12194.29,12222.128,12206.349,12196.798,12175.881,12135.99,12206.803,12157.822,12197.725,12223.181
1087.3062,1083.562,1085.1675,1086.0269,1083.0094,1085.6823,1084.1395,1083.2327,1081.5137,1077.8196,1084.2919,1079.8517,1083.4459,1085.815
11934.392,11891.931,11904.281,11885.147,11889.453,11891.517,11881.878,11896.086,11880.618,11861.762,11882.74,11882.716,11882.056,11882.602
11902.888,11886.593,11867.822,11883.708,11873.424,11879.093,11887.806,11854.256,11838.633,11830.156,11861.412,11836.421,11852.666,11896.02
2611.7554,2599.478,2594.895,2602.4004,2596.033,2609.6257,2611.1218,2604.4941,2626.3506,2635.628,2623.803,2625.7136,2614.3193,2616.641
12043.191,12027.241,12008.25,12024.317,12014.279,12019.416,12028.394,11995.138,11978.747,11971.095,12001.582,11976.679,11992.862,12036.216
10727.966,10689.26,10700.255,10682.972,10686.051,10688.435,10679.279,10692.024,10678.407,10660.245,10680.57,10679.999,10680.385,10680.377
12500.484,12517.524,12550.487,12558.643,12526.316,12557.534,12552.992,12534.87,12547.624,12521.723,12580.801,12558.899,12593.521,12571.575
19625.736,19604.738,19690.514,19645.908,19684.234,19658.867,19691.121,19711.47,19620.623,19591.016,19702.475,19604.805,19633.643,19677.54
2967.2932,2979.8848,2991.3882,3001.7026,2988.18,2993.0208,3023.8896,2981.5073,3009.8896,3021.7998,3012.1704,3024.1743,3017.2175,2980.9487
17937.139,17896.977,17813.715,17868.963,17853.246,17852.547,17870.89,17884.012,17831.414,17916.215,17873.11,17894.107,17786.314,17975.14
19260.057,19240.502,19208.166,19234.21,19240.816,19254.014,19242.059,19271.602,19255.404,19295.904,19309.506,19281.33,19155.209,19299.127
19364.121,19344.58,19311.936,19338.248,19344.807,19358.012,19346.021,19375.754,19359.432,19400.27,19413.832,19385.5,19258.658,19403.541
13730.848,13695.775,13663.346,13718.458,13687.225,13708.268,13703.274,13683.84,13643.222,13686.404,13678.027,13650.217,13624.366,13733.612
7797.569,7852.93,7804.7124,7821.3516,7829.6074,7833.5645,7859.5615,7846.835,7845.268,7862.905,7827.612,7914.201,7887.8286,7843.567
8211.191,8250.838,8181.6934,8190.3633,8194.706,8212.017,8224.028,8194.771,8208.087,8228.754,8203.179,8265.682,8231.643,8249.615
2604.8848,2614.725,2633.9397,2623.0574,2626.6328,2642.488,2618.7979,2635.6125,2636.8477,2643.8525,2645.0325,2636.7305,2654.2944,2616.601
1185.7072,1184.103,1179.7306,1182.8118,1182.8367,1179.9426,1189.4327,1188.0056,1184.5964,1186.156,1183.2955,1186.5029,1183.7068,1190.3639
1364.8402,1360.0269,1368.1346,1354.3188,1369.4667,1367.6973,1362.2548,1367.2825,1354.8445,1363.1774,1366.85,1355.1561,1350.8953,1352.5911
1300.8456,1297.4069,1293.8364,1296.2721,1296.68,1294.2693,1301.003,1300.6187,1297.4218,1298.9375,1296.5803,1299.3701,1295.4797,1304.5327
776.86865,743.71423,795.54553,780.8367,786.6012,747.38293,744.4137,816.7336,755.3337,812.7008,776.8604,819.0043,800.5343,752.5686
1282.572,1279.1809,1275.662,1278.0653,1278.4652,1276.0906,1282.7278,1282.3439,1279.196,1280.6929,1278.3712,1281.1195,1277.2815,1286.2094
1354.2566,1351.9312,1345.965,1349.8031,1347.9719,1348.2382,1355.1598,1356.0562,1349.545,1344.14,1348.2007,1350.4716,1350.7231,1357.155
1202.5154,1200.8887,1196.4531,1199.5814,1199.6049,1196.6713,1206.2935,1204.8462,1201.3931,1202.9744,1200.0707,1203.3268,1200.4866,1207.2402
1041.2203,1041.5349,1041.4393,1044.556,1041.9237,1041.5929,1050.9375,1045.0554,1041.7035,1042.3313,1041.8047,1044.2101,1045.5588,1046.6454
1444.7549,1442.2743,1435.9093,1440.0042,1438.051,1438.3374,1445.7194,1446.6755,1439.7274,1433.9631,1438.2944,1440.7174,1440.9847,1447.8451
1424.5878,1422.1421,1415.8649,1419.9039,1417.9779,1418.2584,1425.5367,1426.4833,1419.6287,1413.9452,1418.2169,1420.6061,1420.869,1427.633
1326.8813,1323.6221,1319.9379,1324.2183,1322.8811,1323.9131,1330.4188,1330.3962,1325.6907,1325.1748,1328.008,1327.8196,1324.894,1331.8849
1395.7218,1392.2925,1388.415,1392.9186,1391.5133,1392.5994,1399.4398,1399.4174,1394.4669,1393.9233,1396.9064,1396.7075,1393.6276,1400.9855
1321.4578,1321.8018,1322.7849,1321.0369,1321.1725,1321.8318,1321.3007,1321.9161,1322.5552,1321.1102,1321.2905,1322.0361,1321.0347,1321.0488
1127.1047,1125.5779,1121.4213,1124.3511,1124.3757,1121.6255,1130.6458,1129.2885,1126.0483,1127.5319,1124.8097,1127.8618,1125.2018,1131.5309
1437.7086,1432.3276,1429.5228,1433.3434,1432.877,1434.6033,1438.1741,1442.4762,1433.07,1431.7708,1436.0709,1437.719,1434.0809,1444.1807
1415.4628,1411.983,1408.0541,1412.621,1411.1946,1412.2933,1419.234,1419.2094,1414.1887,1413.6401,1416.6636,1416.4598,1413.3385,1420.8003
1512.5168,1506.8578,1503.907,1507.9238,1507.4323,1509.2488,1513.0076,1517.5302,1507.6383,1506.2684,1510.7903,1512.5248,1508.7021,1519.3232
1280.3104,1300.3636,1278.0331,1296.9822,1311.7986,1313.9121,1299.5548,1333.2017,1299.1147,1312.6948,1311.827,1307.0032,1282.6262,1294.6655
1383.515,1378.5883,1375.7776,1378.6987,1378.7979,1379.3186,1384.0338,1385.9948,1378.3557,1376.425,1379.859,1380.8446,1377.8612,1386.5823
1477.1215,1471.8607,1468.8616,1471.9792,1472.0876,1472.6414,1477.6754,1479.7725,1471.6156,1469.5577,1473.2173,1474.2751,1471.0864,1480.3955
4588.396,4599.956,4598.247,4615.3643,4611.9746,4611.5586,4604.4946,4611.654,4607.419,4614.957,4627.948,4583.458,4566.93,4596.342
6227.207,6271.0806,6234.987,6242.5986,6252.0093,6254.132,6269.1396,6266.102,6266.497,6280.1777,6259.8037,6323.487,6303.234,6263.337
9820.543,9877.96,9843.018,9819.517,9828.044,9845.899,9864.417,9877.601,9854.417,9861.408,9879.006,9934.66,9900.409,9868.609
8815.165,8866.698,8835.342,8814.247,8821.906,8837.936,8854.568,8866.42,8845.562,8851.8545,8867.657,8917.585,8886.851,8858.332
2844.458,2840.9602,2846.5603,2839.3586,2842.754,2846.3499,2846.7473,2839.0818,2849.0408,2841.2488,2842.3438,2840.7317,2844.7905,2842.561
10517.062,10570.575,10477.808,10488.671,10493.822,10523.134,10523.095,10495.712,10512.512,10531.588,10499.769,10583.095,10542.85,10547.625
15374.302,15360.252,15398.505,15320.069,15354.131,15362.509,15321.474,15402.906,15345.939,15416.196,15317.4,15374.025,15380.122,15402.943
13953.521,14001.82,13876.3955,13910.304,13998.664,14098.489,13958.214,14093.613,13931.578,14038.354,14101.174,13937.966,13977.525,14025.205
1061.8556,1057.704,1047.054,1046.6027,1046.8889,1054.0261,1049.0988,1063.5552,1050.0065,1056.6512,1058.5787,1065.7052,1059.9597,1056.9346
9655.405,9742.604,9672.695,9686.103,9672.6045,9705.965,9717.307,9690.239,9697.05,9731.851,9745.151,9797.64,9763.43,9716.72
943.91815,948.71985,940.39404,941.369,941.8304,944.46375,944.4605,942.0015,943.5083,945.22076,942.36426,949.84515,946.23157,946.6622
10115.797,10182.276,10111.866,10102.3125,10106.189,10128.814,10129.696,10100.604,10113.906,10139.711,10144.329,10207.42,10183.207,10158.255
907.8935,913.8596,907.54,906.6831,907.0283,909.05927,909.13916,906.52527,907.7188,910.0355,910.4545,916.1147,913.9416,911.7021
10130.754,10197.366,10126.841,10117.257,10121.152,10143.8,10144.667,10115.533,10128.84,10154.679,10159.362,10222.503,10198.26,10173.277
7788.332,7843.6113,7795.454,7812.056,7820.274,7824.293,7850.2344,7837.508,7835.9453,7853.5645,7818.304,7904.8086,7878.439,7834.224
8438.064,8486.521,8449.162,8437.486,8443.014,8464.621,8480.657,8482.789,8468.773,8470.501,8468.623,8529.098,8496.6875,8475.602
9745.688,9808.859,9731.523,9744.634,9744.942,9762.88,9806.327,9749.521,9770.348,9844.287,9802.786,9878.882,9834.259,9837.545
2049.0742,2064.9705,2078.6458,2076.5437,2075.7117,2070.9802,2066.2124,2067.985,2081.4194,2078.7664,2092.6028,2068.6096,2055.5288,2067.3218
9007.778,9051.2705,8975.413,8984.934,8989.696,9008.703,9021.857,8989.756,9004.361,9027.029,8998.925,9067.542,9030.205,9049.889
8448.1875,8496.683,8459.275,8447.592,8453.117,8474.745,8490.795,8492.953,8478.91,8480.647,8478.753,8539.279,8506.836,8485.728
3987.2559,3943.1387,3969.4297,3960.8298,3974.5903,3949.2812,3949.845,4000.1572,3947.0645,3933.2322,3904.118,3962.3816,3988.403,3947.3792
9113.551,9182.033,9117.559,9126.114,9115.89,9145.971,9166.021,9126.815,9142.332,9172.381,9169.679,9228.676,9197.865,9164.457
9733.897,9796.999,9719.767,9732.865,9733.187,9751.113,9794.502,9737.73,9758.576,9832.41,9790.985,9866.957,9822.422,9825.6875
8884.295,8941.914,8871.421,8883.366,8883.653,8900.016,8939.609,8887.823,8906.829,8974.214,8936.395,9005.76,8965.111,8968.073
20333.701,20309.834,20342.328,20316.797,20335.764,20339.105,20332.457,20315.55,20337.365,20329.094,20327.541,20321.88,20336.36,20316.963
9124.465,9193.026,9128.486,9137.0625,9126.827,9156.947,9177.023,9137.772,9153.291,9183.404,9180.667,9239.746,9208.896,9175.43
9014.577,9061.685,9001.032,8992.307,8997.326,9014.76,9024.715,8988.946,9004.634,9029.108,9021.394,9084.393,9062.686,9049.938
1697.8486,1692.3955,1695.5116,1690.4047,1690.9319,1695.6777,1696.253,1691.999,1695.7856,1692.5726,1694.5361,1697.2123,1684.7683,1691.8206
1623.7583,1617.8523,1617.9425,1618.5345,1619.4668,1617.3466,1629.3727,1616.1378,1619.4379,1615.4785,1616.6533,1621.6329,1629.9071,1620.1552
1084.9635,1084.7302,1084.7639,1085.0143,1084.8519,1084.8875,1085.3235,1085.5856,1084.7208,1084.9913,1084.9542,1085.9469,1086.486,1086.7003
