V1,V2,V3,V4,V5,V6
3144.68,3136.871,3065.59,3028.7026,3074.5447,3046.197
13532.646,13912.498,14069.97,14195.482,14437.471,14997.063
7227.039,7310.712,7304.254,7325.457,7504.8066,7562.986
8270.032,8678.587,8933.519,9045.93,9358.426,10071.956
10075.757,10199.501,10210.743,10229.318,10395.434,10885.384
6088.7954,6406.6035,6447.079,6574.086,6648.317,7076.4834
2718.6714,2841.665,2786.6729,2735.1875,2786.2805,2867.2527
6902.761,7274.6904,7285.8594,7322.4863,7285.4194,7147.008
3155.8323,3318.8977,3272.2866,3473.0608,3422.8953,3182.4172
7268.2656,7535.329,7648.5806,7702.0005,7973.602,8525.292
1264.2849,1456.5166,1445.9736,1459.9923,1474.9637,1577.8867
9807.999,10035.272,10056.107,10113.525,10217.591,10422.813
6950.167,7051.3794,7014.49,7086.8457,7321.916,7256.3237
5427.902,5590.078,5579.201,5639.3174,5683.5015,5796.7725
7764.743,8002.1123,8027.419,8091.684,8199.713,8440.121
8289.788,8581.314,8633.077,8713.775,8858.559,9151.258
10766.647,11007.368,11040.899,11125.525,11252.971,11527.089
3799.1104,4129.18,4080.2239,4085.8538,4156.4316,4029.2405
8740.502,8799.674,8742.991,8802.185,9022.48,8948.579
3224.6223,3157.678,3105.8162,3189.3708,3312.388,3153.0908
1216.6031,1114.3723,1093.9496,1250.7029,1330.0991,1252.4395
4872.29,4876.097,4816.424,4825.146,4954.7266,4843.957
9904.2705,10038.3955,10034.591,10078.964,10112.861,10456.118
9771.085,9602.107,9688.995,9885.184,10029.043,9969.979
10262.086,10379.307,10448.905,10528.248,10609.095,11013.816
10032.17,10263.508,10288.921,10392.771,10459.148,10781.492
10134.94,10370.151,10419.606,10480.598,10570.136,10946.055
5969.713,5934.136,5867.2207,5889.926,5998.415,6073.7944
4816.3984,4716.369,4573.228,4413.989,4404.3906,4789.539
828.03064,969.1559,1097.7952,1290.7372,1461.8262,1541.7761
7349.623,7552.2744,7648.1885,7927.7,8123.6587,7839.736
824.74255,1242.7538,1241.0707,1303.3119,1301.4803,1302.5426
1836.075,1765.7279,1786.2129,1903.752,2200.352,1890.5486
3131.9146,3383.8833,3388.5051,3376.1934,3358.59,3478.1482
9402.893,9389.632,9409.023,9627.522,9557.889,9545.736
861.96875,1040.5416,1039.4574,1059.7435,1039.1796,951.64056
3608.254,3068.344,2905.826,2929.6418,2895.717,840.6729
1699.5718,1767.414,1747.6055,1764.7246,1773.7876,1785.7305
4485.506,4686.177,4763.735,4861.395,5009.1245,5274.8003
1791.2313,1618.4623,1668.5378,1874.1779,2037.9307,1846.4728
2495.938,2456.5688,2444.605,2414.0876,2487.334,2234.2175
5930.442,5657.2095,5876.1685,6168.4727,6518.7524,6469.2646
12715.651,14164.448,15517.824,16671.754,18007.082,19831.117
10564.766,10912.342,11015.896,10958.073,11067.168,11404.208
2848.109,2997.0962,3072.225,3103.8386,3088.3438,3432.2087
1941.2522,1899.8118,1949.9653,1953.0486,1804.437,2041.6617
10865.156,10826.748,10624.14,10513.121,10453.815,11079.084
2181.656,2294.1262,2180.0154,2052.4863,2058.3677,2135.38
18490.14,19241.63,19954.703,20532.863,21244.686,23271.8
9846.86,9801.934,9879.762,10058.508,10092.173,9936.772
2720.4233,2950.07,3042.0105,3095.319,3286.0278,3581.8098
7669.6567,7580.512,7683.604,7831.1763,7796.702,7818.4487
4279.6577,3888.248,4022.2659,4325.1396,4527.758,4529.122
1601.6772,1697.0321,1778.8497,1794.3839,1962.662,2075.0444
3391.988,3666.5452,3798.406,3721.9995,3892.2566,4140.633
2238.1768,1872.0514,1872.1211,2093.3867,2224.6233,1718.1975
6286.611,6195.002,6448.3477,6765.3022,6928.834,7202.317
3748.0767,3723.0789,3632.6946,3774.7551,3838.389,3630.6301
6244.802,6484.2793,6550.2793,6595.935,6818.5537,7111.139
8533.069,8352.048,8624.095,8792.969,8961.591,9392.198
12105.352,12068.444,12000.381,11772.162,11791.728,11770.882
8556.659,8468.641,8774.061,8951.288,9180.44,9597.041
12573.336,12158.436,12313.237,12620.538,12509.226,12996.818
7969.3984,7611.922,7770.5044,7976.565,8106.623,8050.8057
4030.2732,3781.7488,4003.963,4262.2363,4460.355,4717.185
1930.6654,2260.0107,2314.9978,2388.102,2602.6846,2869.171
3329.0137,3082.0732,3112.4045,3284.2407,3564.5713,3384.2695
7990.122,7915.035,8048.735,8279.17,8443.559,8447.655
8019.364,7944.902,8136.972,8397.228,8578.784,8758.535
9102.336,9394.749,9476.526,9579.694,9772.778,10181.898
9758.301,9994.37,10062.798,10104.282,10251.02,10614.914
2724.7969,2589.4763,2621.3818,2959.112,3103.3662,2880.332
4861.2407,5107.565,5145.3667,5217.1406,5300.6353,5670.207
3405.9084,3012.856,3188.4768,3533.152,3514.222,3778.685
9861.301,9889.578,9925.562,10034.771,10278.452,10632.157
16328.942,16474.982,16722.855,16594.395,16667.893,17455.814
20602.63,20852.17,20923.91,20930.133,21046.342,21896.996
16392.969,16818.398,17047.35,17214.28,17545.07,18642.299
5671.921,5966.339,6088.0327,6165.442,6357.1978,6782.9473
12158.866,12328.768,12374.442,12590.127,12792.746,13078.155
8000.144,8496.448,8697.86,8821.869,8877.03,9297.388
4279.767,4524.2495,4485.0513,4517.275,4650.6396,4817.7246
5349.667,5662.138,5820.0625,6062.1865,6402.593,6678.997
9832.989,10059.016,10200.108,10126.122,10245.361,10590.42
1947.5774,2111.0273,2121.3396,2171.3245,2276.6797,2466.0374
8183.388,8972.04,9425.87,9871.927,10194.095,10651.8545
12128.301,12042.062,12079.388,11951.169,11982.814,12431.131
3878.8054,4102.4907,4127.2817,4241.6606,4313.532,4543.8145
4744.602,4652.355,4577.125,4670.0303,4738.4297,4762.031
4790.3794,5086.1606,5248.7954,5462.941,5491.3105,5930.711
2089.8784,2049.2476,2000.577,2018.9497,2000.0736,1888.5443
1878.5558,2217.494,1990.9519,1928.5261,1996.3348,1688.7086
6614.191,6737.4624,6714.0483,6816.4688,7010.965,6959.5312
5040.2266,5192.328,5268.158,5482.593,5670.739,6002.513
2713.3892,2924.6624,3087.5781,3020.8445,3046.0051,3444.402
12589.174,13011.839,13225.966,13388.632,13680.015,14443.596
2063.5483,2261.7605,2312.8896,2355.7048,2519.9126,2819.73
2097.012,2348.4836,2564.9492,2695.0676,2821.4502,2843.2493
14420.699,14544.077,14948.708,15653.537,15990.933,16352.87
2016.7682,1989.0111,1954.7222,2110.4111,2211.705,2013.8123
2083.993,2249.2705,2281.754,2310.9995,2468.5557,2722.8516
11948.594,12254.261,12437.064,12501.584,12779.015,13262.053
2194.5093,2115.2124,2072.537,2146.0037,2104.3774,2003.7067
16507.414,16808.469,16988.607,16938.756,17151.281,18037.605
15115.818,15408.738,15495.236,15537.169,15748.328,16623.207
14823.905,14518.673,14595.213,14943.032,14993.925,13178.856
2026.4926,2138.7332,2109.8274,2145.8335,2269.585,2331.6733
4896.692,4958.082,4988.7144,5092.8223,5376.355,5286.038
2354.508,2444.71,2474.398,2517.4626,2180.4717,2871.347
3579.363,3731.0447,3795.535,3792.279,3933.3506,4191.9746
9089.529,9459.358,9665.698,9787.648,10053.151,10661.945
14144.149,13436.871,13189.63,13020.448,12930.785,11448.703
1717.874,1885.4214,1876.9692,1985.2502,2095.3398,2161.677
4031.539,4140.492,4201.651,4322.261,4468.9624,4551.208
4179.881,4448.504,4513.7495,4571.273,4761.01,5158.6846
7838.39,8157.2793,8243.91,8344.924,8544.096,8997.394
6131.3086,6583.1157,6817.148,7069.2656,7308.325,7884.927
9714.07,10067.182,10242.838,10245.738,10440.726,10813.294
3096.2966,3474.9236,3482.0278,3495.5852,3621.7676,3742.9644
2416.8677,2651.8577,2723.665,2787.6958,2989.6504,3292.48
2924.2185,3150.3518,3198.9802,3252.4287,3438.7551,3756.7573
10383.07,10725.667,10853.283,10953.903,11208.103,11798.777
4071.7444,4182.2793,4291.2305,4325.1094,4480.508,4593.6284
4338.8823,4661.9917,4623.1035,4501.7783,4320.0083,4462.9644
8610.814,8458.655,8310.193,8406.218,8313.12,8837.267
8041.106,7988.6416,8133.6025,8358.168,8515.046,8542.823
12219.88,12700.016,12975.071,13055.586,13326.194,13925.232
1567.868,1700.464,1703.2054,1730.8236,1844.5251,2015.8574
12748.447,13079.856,13190.118,13262.573,13414.18,13706.518
11073.844,11549.212,11880.182,12100.839,12488.59,13691.135
15644.145,16495.744,17254.027,17849.895,18591.213,20376.137
5071.099,5350.083,5670.843,5625.8276,5877.741,6545.509
4902.002,4908.967,4902.8677,4993.613,5130.85,5116.4053
5103.2427,4741.8623,4879.8994,5129.718,5442.545,5322.147
3213.2236,3471.0503,3806.2798,3693.7324,3910.8738,4412.709
1973.4188,2175.6313,2193.469,2223.2212,2376.3513,2552.4138
5162.0786,5401.722,5385.241,5366.4087,5392.393,5744.948
2061.07,2259.125,2255.1045,2281.4722,2469.8389,2568.554
1919.3127,2164.7205,2077.4849,2122.7144,2241.1465,2436.3389
1752.5994,1810.7483,1822.6207,1790.3745,1790.5541,1990.6437
9422.112,9794.494,9981.985,10104.956,10351.144,11034.376
1993.1346,2104.8228,2362.336,2355.9878,2468.5984,2710.697
3473.2725,3787.5625,4060.3164,4503.074,4925.162,5457.6157
15624.164,16101.817,16338.935,16673.205,17133.514,17839.666
2547.3296,2545.6902,2598.0762,2554.3306,2581.3174,3069.7168
3078.7185,3429.3345,3403.1274,3414.2715,3569.8403,3735.6104
9044.683,9369.748,9522.976,9622.376,9914.603,10384.079
5210.2104,5488.0044,5597.7036,5622.6953,5815.64,6110.5264
5583.5176,5860.9624,5962.678,5987.5576,6201.7983,6476.3857
3085.199,3059.481,3084.7957,3334.0635,3524.2234,3614.2378
3229.1204,3564.6096,3600.835,3665.1646,3617.3306,3850.5032
7636.1133,7451.541,7690.4404,8011.5103,8293.182,8452.462
5725.9644,5745.004,5680.519,5511.9883,5522.9795,5758.881
12207.765,12296.639,12265.034,12175.013,11966.2,12018.895
15058.034,15427.442,15667.165,15735.146,16021.29,16968.564
1700.1411,1708.6896,1726.9094,1735.9023,1799.1852,1893.3458
4413.406,4300.9004,4181.577,4132.321,4102.338,4392.8325
2039.2638,2051.322,2104.565,2100.3438,2066.4592,2010.4869
9639.797,9995.974,10128.926,10248.8955,10524.377,11073.016
1237.9907,1272.3472,1284.9476,1299.8693,1401.5605,1424.5424
8620.279,8964.41,9122.572,9236.526,9454.234,9970.6875
6557.496,6561.915,6805.5806,7108.7085,7271.9785,7518.736
4074.597,4247.5684,4328.709,4370.8096,4372.337,4591.4375
2310.9963,2277.6787,2421.5889,2384.8677,2302.401,2742.2783
6113.555,6334.302,6339.4536,6410.662,6474.472,6756.9277
1983.6359,2155.615,2178.4343,2260.8057,2358.0706,2641.9312
4054.736,4350.384,4591.89,4547.952,4673.8306,4992.5654
4862.291,4987.1016,5029.8193,5024.445,4959.1836,5320.01
10892.484,11235.769,11351.633,11439.132,11621.1875,12132.005
1818.7493,2026.7651,2045.5568,1980.9473,2000.9072,2367.6987
1939.9685,1912.0902,1832.7997,1941.8972,2045.459,2006.4374
4783.474,4668.888,4791.175,4975.5435,4959.4546,5094.332
3614.132,3746.8242,3700.2954,3667.8147,3649.8926,3859.805
5548.971,5828.283,5908.8623,5970.8335,6112.0176,6539.494
2536.8364,2572.8003,2594.4028,2604.0793,2645.6118,2834.953
1598.6504,1626.2368,1648.0151,1920.2855,1634.9277,1766.0422
8845.307,9283.491,9435.438,9559.778,9711.886,10376.028
1763.7516,1991.6503,2003.1649,2032.5016,2150.309,2237.6406
1485.9442,1603.454,1630.1848,1667.3317,1787.3617,2025.5688
2104.0322,2245.8088,2230.1013,2295.835,2586.8235,2462.6516
9185.422,9433.825,9481.228,9513.51,9604.529,9982.851
1462.2981,1538.9349,1518.0045,1564.5398,1629.6736,1647.4985
3928.7559,4202.495,4291.623,4357.111,4600.4287,4956.5684
4833.3916,5241.331,5301.107,5397.055,5308.9854,5684.548
1601.6271,2123.9587,2126.1997,2130.7717,2026.2986,2102.5046
4325.988,4400.887,4394.6025,4434.798,4584.7524,4671.471
9618.932,9954.779,9993.613,10054.12,10153.904,10560.742
9369.695,9678.038,9788.393,9827.1045,9933.069,10485.625
6602.5835,6704.896,6922.066,6852.196,6783.1714,7042.002
8365.398,8664.385,8706.872,8763.598,8912.788,9248.863
3010.614,3243.9995,3278.3296,3312.3384,3489.0093,3739.45
2046.4529,2170.3975,2229.7163,2267.3762,2449.0964,2665.5718
6686.787,6955.0776,6988.9897,7057.614,7174.5273,7508.1357
4585.7783,4861.3604,4908.7075,4959.444,5080.3643,5454.5547
2411.6094,2610.013,2593.2622,2626.928,2708.764,2915.0225
4792.923,4981.7935,4978.5723,5059.1914,5332.0073,5308.12
3795.2896,4038.7397,4141.814,4269.3545,4404.508,4680.86
2192.3196,2367.5679,2388.3892,2317.0713,2310.1787,2681.6038
8745.053,9107.149,9256.606,9119.141,9147.3545,9531.062
2115.143,2320.7195,2374.1855,2427.6707,2521.641,2792.5605
1139.9702,1468.3723,1396.4253,1574.8303,1620.1251,1955.4226
2867.156,3069.8325,3108.2148,3081.5562,3142.9797,3514.3074
3041.607,3121.1855,3076.454,2859.6584,2842.3894,2912.9885
3943.2922,4248.2275,4258.308,4241.0835,4232.6245,4238.9043
3490.789,3922.9685,3902.2495,3850.4612,3851.933,3715.8691
3896.3533,4062.0854,4128.5693,4115.9653,4105.2573,4523.6255
8664.884,8968.401,9096.506,9277.015,9482.699,9921.724
1666.9337,1860.2881,1867.3365,1920.4701,1942.0668,2186.9607
3390.934,3827.1882,3564.1387,3347.0654,3229.1777,2844.441
1970.5427,2135.9497,2157.52,2194.5742,2177.6353,2449.5913
11513.158,11951.987,12118.013,12253.716,12303.309,12642.668
3395.9517,3578.1807,3583.8757,3663.4543,3695.1523,4021.688
2191.2405,2406.6685,2426.0312,2467.3489,2554.0786,2821.5237
2821.0684,3039.6604,3100.248,3149.6736,3250.5872,3595.7517
2632.9236,2637.7922,2644.6174,2600.5044,2611.2856,2491.0408
1212.7262,1431.5018,1343.0004,1239.2976,1246.6884,1271.526
2772.4717,2822.677,2895.0586,3153.3108,3238.9517,3138.0037
8640.506,9094.642,9275.503,9447.944,9738.965,10477.404
7871.8604,8324.042,8569.849,8798.436,9063.457,9677.852
5490.17,5743.3022,5814.488,5891.9346,6074.998,6465.9775
1806.5094,1909.7572,1958.4272,1980.0021,1833.4655,2414.9663
4029.5388,4043.8977,4058.4336,4183.604,4304.79,4490.0093
2917.085,2772.4358,2910.1357,3203.739,3185.415,3233.0244
2274.5803,2395.8857,2654.129,2642.7537,2753.2883,3013.8806
8432.942,8947.062,9173.59,9379.796,9716.019,10583.152
2643.9512,2954.8484,3019.2317,3096.2925,3279.0718,3628.543
7259.9585,7742.9585,8090.6895,8313.598,8661.729,9997.218
4996.319,5388.9404,5502.746,5624.716,5778.254,6329.3696
14782.262,15261.399,15735.148,16018.312,16282.146,17075.646
9365.04,9607.464,9767.336,9976.9,10211.535,10866.695
13314.629,13595.363,13648.486,13777.677,13940.921,14311.917
10754.8955,10956.335,11068.874,11012.764,11071.515,11301.444
14410.8545,14713.875,14768.464,14923.604,15035.045,15517.718
2326.1204,2698.2405,2641.1504,2661.43,2789.1492,2964.2346
1427.645,1416.929,1427.5353,1454.0813,1411.2443,1618.7566
3151.7966,3179.4644,3317.6226,3306.709,3475.5283,3456.144
5878.6045,6195.26,6341.684,6402.6245,6555.7964,7038.221
4579.255,4398.7627,4577.448,4912.5728,5159.3477,5145.9917
1895.3269,2134.8706,2157.3787,2195.7834,2247.3665,2565.5786
1919.5044,2068.9832,2236.4766,2269.9897,2217.7761,2412.327
2176.0603,1877.4001,1955.1512,2182.6206,2426.7644,2242.8748
2072.81,2087.1426,2047.291,2130.2493,2212.0823,2040.6056
4180.745,4501.81,4607.6455,4666.092,4641.155,4974.711
1430.307,1472.9545,1506.4233,1519.28,1701.2273,1672.9535
4709.0776,4860.2256,4865.7725,4918.368,4981.3306,5265.767
3340.4448,3522.7573,3447.489,3428.7302,3433.1365,3286.7083
6183.628,6714.377,6812.479,6900.529,6792.654,6992.4604
1975.783,2215.8252,2238.2576,2279.7585,2334.0469,2662.0657
2644.264,2883.0298,2931.9656,2953.1233,3115.7273,3523.9102
1689.7396,1891.6981,1890.8137,1938.5542,2003.1802,2269.1443
4868.069,5169.15,5476.4985,5425.6636,5672.429,6312.0386
3519.9644,3669.134,3665.3,3694.9387,3730.7146,3964.4028
4769.592,5069.9414,5168.144,5252.2407,5346.446,5800.254
3286.583,3562.604,3697.468,3760.772,3977.6516,4421.575
13883.359,14388.675,14519.576,14603.086,14571.833,14749.686
4276.2476,4485.4604,4600.177,4608.0977,4733.6367,5170.235
7315.2417,7641.9204,7543.209,7393.9214,7436.9307,7614.711
2429.6597,2637.948,2813.479,2825.089,3027.8376,3477.5955
7501.3813,7871.9644,7756.5684,7791.6934,7973.1416,8061.2705
1974.6553,2108.918,2200.755,2213.5425,2355.1448,2554.383
5865.004,6123.195,6350.519,6216.979,6402.9307,6955.84
1492.3698,1645.4528,1636.9149,1768.169,1899.964,1949.4392
3045.0598,3214.174,3225.8599,3314.6316,3463.2551,3728.1345
2199.8728,2363.7585,2409.43,2428.5461,2561.537,2833.6172
4203.237,4516.173,4619.848,4554.7236,4505.114,4793.5923
7178.086,7334.004,7311.2573,7273.0703,7374.632,7679.8994
4748.553,5061.7812,5116.9824,5208.451,5349.456,5820.9814
7904.43,8286.352,8563.883,8575.374,8866.121,9494.03
2131.5498,2314.699,2361.93,2386.8,2491.9148,2787.8489
1384.2206,1413.9791,1299.1718,1284.9432,1287.7494,1132.2677
2269.5227,2525.9373,2648.3755,2825.0837,2805.799,3100.6633
11554.714,11461.336,11519.101,11655.849,11800.183,11108.053
2042.3096,2087.6868,2181.7637,2294.7236,2378.0122,2528.5186
15676.181,16189.85,16355.326,16349.78,16577.857,17031.648
5330.0767,5140.064,5411.893,5678.819,5758.713,6173.086
10682.487,10888.773,10954.182,10798.0,10754.858,11256.579
3339.0872,3220.1128,3286.7593,3326.328,3362.3816,3324.0369
5462.1284,5762.921,5918.502,6167.614,6552.931,6770.9956
13070.635,13120.872,13282.249,13253.691,13380.951,15764.346
1233.9226,1115.5577,1145.355,1177.338,1078.2069,1102.9436
2557.2776,2755.425,2777.44,2773.4795,2922.6594,3165.4702
10631.596,10639.298,10612.125,10459.336,10454.8955,12347.665
14034.573,14358.875,14527.346,14925.476,15079.619,15098.602
1922.391,2148.812,2205.4028,2438.8784,2514.681,2706.477
8595.254,8925.504,9090.839,9209.678,9526.154,9942.849
2223.443,2462.7537,2468.425,2557.0903,2614.7192,2773.5522
1997.1421,2113.8765,2075.508,2144.3389,2252.379,2264.8938
1617.6327,1503.5366,1350.9519,1211.689,1221.5648,1338.5305
2770.9043,3055.984,3089.636,3110.4036,3243.3792,3451.7534
5215.1514,5047.5796,5138.739,5548.618,5212.605,5528.525
9576.491,9724.406,9703.791,9757.342,9932.321,9932.45
6539.91,6855.5835,6973.3394,7426.6987,7458.828,7954.4556
8019.364,7944.902,8136.972,8397.228,8578.784,8758.535
7773.5996,8095.0767,8168.8403,8287.813,8427.789,8904.738
5816.9956,6052.7095,6167.8423,6079.7944,6220.9766,6669.6587
6752.4077,7159.8794,7350.3184,7350.7456,7554.4526,7946.7163
11581.945,11885.632,12016.813,12302.157,12559.764,12910.079
1177.8569,1673.0872,1498.2568,1350.1638,1303.319,1043.0936
2830.241,3145.4216,3205.2593,3163.9785,3297.1343,3571.7576
5047.545,5261.178,5279.084,5250.7383,5377.2544,5658.3184
6948.1274,7391.5254,7548.8345,7512.038,7701.296,7965.542
1789.3507,1954.537,2027.183,2031.0625,2033.614,2307.239
7240.8784,7491.574,7530.9414,7503.8027,7535.832,7890.519
2770.4688,2845.5579,2843.0686,2973.1448,2883.283,3186.1143
3223.7793,3332.0955,3310.01,3097.701,3142.9214,3295.8193
6078.1367,6391.3477,6489.6416,6568.014,6698.8,7193.3096
9612.738,9889.669,9993.447,10047.236,10275.229,10708.521
7960.0654,7972.166,7974.2944,8204.208,7945.8164,7936.9077
4909.9697,5240.1465,5376.537,5586.7817,5877.086,6180.621
3709.5425,3812.7021,3970.879,3869.709,3860.076,4281.7754
9640.117,9961.539,10119.7705,10413.187,10665.145,10997.576
2106.4277,2355.68,2373.2808,2395.9666,2488.689,2682.1858
4039.8435,4039.9587,3917.2942,3592.8274,3563.9104,3586.2988
1886.8468,2038.271,2035.4337,2144.4116,2151.9478,2423.5942
4324.1367,4556.79,4633.528,4678.8496,4853.3296,5187.4873
14052.98,14544.604,14789.006,14991.136,15271.029,16091.302
8773.659,8829.978,8723.283,8642.198,8608.99,8934.069
2107.5432,2023.5492,1928.8485,1902.2032,1961.2816,1848.5049
2618.9883,2731.3887,2709.3826,2809.5425,2941.748,2896.3704
1959.1954,1901.4882,1885.4191,1799.9929,1761.7382,1603.2494
2212.707,2381.2354,2393.2249,2342.1138,2379.1055,2273.8784
3650.8403,4056.499,4179.491,4297.7124,4577.8594,5017.645
5444.5107,5722.308,5828.2734,5767.9365,5911.3564,6119.226
3809.387,4096.871,4157.419,4190.8955,4222.353,4633.0986
13776.836,14378.184,14773.519,14859.606,15213.576,16149.078
2857.4358,3066.7905,3156.0518,3188.2341,3370.5747,3696.5137
1862.9816,2042.1274,2054.4287,2024.7578,2055.3228,2458.5317
6273.535,6324.3433,6184.117,5880.176,5810.9907,5967.985
2334.1404,2396.0923,2318.4136,2351.0293,2060.0195,2342.221
4809.304,4882.6055,4839.3486,4970.043,5076.8506,4998.275
1772.272,1942.4425,1898.7885,1929.7511,2023.8706,2153.7742
4406.9395,4743.644,4837.525,4934.3433,5129.569,5446.832
3587.8354,3861.1123,3994.6262,4122.2764,4413.375,4592.2437
9041.505,8843.449,8685.646,8552.442,8532.36,8844.615
6851.123,7032.788,7035.402,7143.9116,7241.4033,7396.15
6038.8804,6299.6113,6350.2676,6494.1045,6614.8037,6895.013
1855.9569,1968.2177,1984.7006,2037.8236,2292.4114,2270.2131
11593.847,12179.29,12778.112,13049.792,13592.479,15449.842
4348.0996,4651.366,4879.0645,4949.2935,5076.88,5399.776
2192.145,2152.9434,2285.3552,2314.6606,2383.5398,2382.8613
1532.2941,1462.0879,1492.0071,1679.4988,1781.2677,1703.7448
9077.72,9625.023,9909.627,9970.104,10137.773,10720.9
2499.7708,2483.7676,2405.9614,2474.382,2539.8748,2388.2769
2267.2627,2406.0938,2619.0618,2572.3489,2763.1445,3138.2634
5115.9004,5261.5786,5260.9233,5255.2266,5279.262,5521.71
8772.899,8862.151,9112.918,8858.96,8958.256,9413.996
1578.895,1707.0782,1749.7219,1766.5111,1899.0203,2124.0713
3597.2444,3649.1614,3578.5525,3575.2864,3576.0874,3715.3894
2205.7349,2390.5588,2441.456,2466.7026,2580.0576,2876.5059
1661.0892,1886.6687,1907.788,1925.2621,2040.7263,2269.5208
3886.3013,4058.2104,4131.918,4275.886,4322.282,4531.0493
1851.5497,2431.139,2251.8538,2128.2102,2109.804,1815.4221
10808.775,10628.672,10751.579,11126.22,11234.247,10617.578
3601.2695,3720.9258,3749.0112,3756.1807,3913.4946,4084.861
5271.0283,5350.157,5546.0796,5852.764,5925.4824,6209.2173
2775.287,2993.3186,3170.5564,3296.0771,3299.5027,3340.331
