V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1547.1239,1547.4984,1547.0013,1547.4911,1545.4946,1543.5894,1545.4099,1545.8707,1545.0165,1544.7338,1545.3466,1545.097,1541.9376,1541.1647
1412.3916,1411.5114,1414.541,1413.3021,1411.7417,1411.9407,1409.6006,1409.3566,1408.8163,1405.7722,1406.459,1407.624,1406.2644,1405.6202
829.00885,830.19037,831.55035,830.1429,828.6357,830.54486,829.86194,828.84424,827.2299,827.7765,828.73004,829.5798,829.58905,828.1604
1120.0039,1119.3936,1118.8083,1119.1138,1117.816,1116.3026,1117.486,1117.8816,1117.3777,1117.4049,1117.663,1117.3989,1115.3989,1114.7739
1756.465,1756.553,1756.0151,1755.7936,1753.3245,1750.9237,1753.0228,1753.3958,1754.1699,1754.4839,1754.6879,1756.0581,1752.8754,1750.9236
1634.3182,1634.8087,1634.1548,1634.4481,1632.2354,1631.2263,1633.8588,1633.6296,1633.7866,1633.578,1633.8212,1634.3021,1630.6594,1629.9056
687.40967,675.01825,664.4262,665.4166,659.762,657.1927,660.1611,656.68396,663.78326,673.4672,742.0182,740.57056,740.4982,736.7337
1451.3567,1454.3822,1453.9094,1452.7573,1451.2556,1449.2079,1449.7394,1448.8754,1447.1925,1445.6719,1441.9445,1443.347,1446.6562,1446.8937
1695.6481,1695.1415,1694.6031,1694.5961,1691.3853,1690.1385,1694.1987,1694.6188,1694.4105,1696.0353,1697.1354,1696.9636,1693.6263,1692.5378
1866.4435,1866.3943,1865.8745,1866.2013,1862.8131,1861.4424,1865.8164,1866.2678,1866.1863,1867.8785,1868.9537,1868.2614,1863.9025,1862.8026
1450.8044,1445.2408,1439.3798,1438.1656,1435.6825,1434.7625,1437.9381,1444.1594,1449.4875,1452.1245,1455.9576,1457.6084,1460.1134,1453.3792
1490.1022,1489.7738,1489.8107,1489.5432,1488.7173,1488.0251,1487.9688,1488.1204,1488.2126,1488.424,1488.5225,1488.0144,1487.4797,1487.9092
12970.511,12969.585,12968.159,12966.459,12960.767,12953.578,12951.785,12955.083,12957.543,12958.569,12958.034,12953.081,12947.875,12950.533
1438.4028,1439.9827,1441.5413,1441.9154,1441.9093,1442.7157,1441.2059,1443.6091,1440.8296,1436.1241,1434.6703,1435.6694,1432.8524,1432.4424
1805.8204,1804.7231,1804.3657,1804.7664,1804.1155,1801.6111,1802.2789,1802.4336,1804.0835,1804.4843,1804.3037,1805.3878,1805.01,1806.3523
1625.4104,1626.2434,1626.0802,1626.2799,1624.564,1623.6766,1623.2197,1624.6152,1626.1388,1626.2211,1626.6718,1626.0227,1624.7184,1623.6647
1720.04,1721.1017,1722.128,1722.3057,1720.8533,1719.783,1719.4779,1719.7092,1720.7471,1721.4044,1721.6829,1721.2621,1720.3816,1720.4855
1460.997,1460.4125,1460.6089,1459.8817,1458.5326,1458.7396,1460.0641,1460.4944,1461.0862,1462.6003,1463.2075,1462.8395,1462.6066,1463.1432
1326.7749,1326.474,1326.476,1326.1255,1325.5398,1324.8405,1324.8455,1325.1339,1325.3655,1325.6653,1325.8044,1325.3317,1325.042,1325.5546
1607.8318,1606.2994,1606.1616,1605.636,1605.2865,1603.9805,1604.5865,1605.5682,1606.8633,1606.6519,1606.9344,1607.1565,1607.4739,1609.4747
1530.424,1531.1011,1532.012,1532.0294,1530.5522,1529.4127,1529.3342,1529.973,1531.1151,1531.6842,1531.7777,1531.4443,1530.9397,1531.133
1480.84,1480.6337,1480.6073,1480.3318,1479.6342,1478.9844,1478.8448,1479.0211,1479.1719,1479.3258,1479.2799,1478.7184,1478.2062,1478.6185
1640.5822,1640.1102,1640.4331,1639.7284,1638.0287,1638.1855,1639.5519,1639.8351,1640.6439,1642.4012,1642.8679,1642.25,1642.1493,1642.4929
1701.6887,1702.0885,1702.3312,1702.4178,1700.6614,1700.3914,1701.3937,1700.7808,1702.1146,1702.4078,1703.1077,1703.2893,1701.8499,1702.5187
14357.689,14367.642,14365.973,14366.712,14351.324,14342.741,14334.991,14352.293,14365.296,14364.959,14371.908,14364.917,14351.585,14341.707
1318.7294,1318.3768,1318.3236,1318.0422,1317.4059,1316.7728,1316.8608,1317.0042,1317.3721,1317.5638,1317.4315,1316.9816,1316.5602,1317.1322
1516.192,1516.7291,1516.671,1516.6609,1514.9812,1514.9895,1515.7328,1515.7404,1516.7544,1516.8883,1517.695,1517.76,1516.5665,1517.414
11147.876,11144.653,11144.006,11141.73,11135.32,11129.639,11129.367,11132.259,11134.849,11136.839,11136.625,11132.296,11128.912,11133.069
12571.096,12577.44,12573.682,12573.134,12559.529,12552.109,12547.504,12561.739,12574.151,12574.525,12580.037,12575.275,12564.217,12556.682
14258.915,14251.572,14249.695,14253.019,14246.86,14226.235,14231.399,14232.603,14246.698,14251.216,14249.82,14258.132,14254.034,14264.1045
14012.491,14021.42,14029.319,14031.357,14018.929,14010.688,14005.648,14009.497,14017.007,14022.969,14026.667,14022.649,14014.163,14012.937
5409.482,5407.3853,5403.5635,5397.2476,5399.459,5400.254,5404.184,5405.1377,5407.381,5405.908,5405.128,5406.0464,5402.0884,5403.662
12480.268,12469.705,12469.537,12467.8545,12463.222,12448.541,12452.241,12460.436,12471.935,12471.973,12473.842,12477.308,12478.354,12490.766
9682.644,9688.688,9690.65,9694.665,9702.562,9699.409,9695.072,9685.356,9687.34,9692.412,9687.298,9678.401,9679.441,9683.152
12769.554,12774.503,12774.032,12774.006,12758.256,12758.469,12764.676,12765.581,12774.144,12775.979,12783.118,12782.947,12772.328,12779.1
14195.731,14211.023,14206.728,14213.41,14220.019,14239.367,14246.959,14233.036,14228.366,14214.593,14200.39,14205.1,14213.941,14222.507
13273.495,13271.032,13271.272,13263.445,13250.0205,13251.114,13262.218,13267.943,13276.021,13290.584,13295.915,13291.894,13289.353,13292.895
1644.291,1643.7871,1643.6127,1645.4147,1644.9259,1643.726,1643.4747,1644.514,1645.1322,1642.9565,1640.5464,1641.5162,1640.0247,1638.7783
1446.8143,1446.7004,1446.403,1447.0764,1448.1827,1448.0104,1447.5511,1446.9672,1447.0695,1443.9266,1441.889,1442.7285,1442.7539,1443.222
1573.4739,1573.7865,1571.2883,1573.3065,1571.7975,1569.2682,1569.7247,1563.5967,1566.514,1566.5186,1568.1967,1569.5063,1567.8403,1570.4645
2101.0017,2104.045,2104.443,2100.8848,2099.7205,2100.264,2100.5535,2100.676,2101.2693,2103.3555,2099.8838,2103.1995,2105.5347,2106.326
1529.0477,1528.7972,1528.237,1528.7333,1530.2878,1529.0137,1529.919,1529.1621,1529.6393,1527.5588,1525.897,1526.1064,1525.3751,1528.5154
1107.551,1107.4854,1107.264,1107.7622,1108.5874,1108.4594,1108.1259,1107.6957,1107.774,1105.3912,1103.8486,1104.4883,1104.5104,1104.8619
1313.754,1313.3682,1313.2417,1314.6725,1314.2963,1313.3591,1313.1487,1313.9564,1314.4552,1312.7325,1310.8121,1311.5938,1310.43,1309.435
1306.4368,1306.2291,1305.7544,1306.1766,1307.4973,1306.4177,1307.1868,1306.5448,1306.9512,1305.1864,1303.7783,1303.9564,1303.3352,1306.0
1505.2949,1505.2003,1506.1516,1507.5525,1507.849,1507.3109,1506.2734,1506.1061,1506.4576,1504.4497,1502.5004,1502.615,1502.305,1502.7192
1733.7943,1733.9402,1732.9109,1733.7915,1735.029,1734.7787,1735.3857,1735.436,1736.2246,1733.8734,1732.406,1733.1576,1733.1499,1733.8237
2600.9495,2598.5396,2595.5718,2598.0718,2602.3105,2598.3635,2602.5862,2603.3853,2598.3032,2600.0076,2604.4614,2599.13,2594.8618,2599.1465
1621.08,1621.2166,1620.2578,1621.0814,1622.237,1622.0034,1622.5692,1622.6158,1623.3511,1621.1588,1619.7913,1620.4938,1620.487,1621.114
1675.2771,1675.3472,1674.8839,1677.0458,1676.9913,1676.9331,1677.3379,1676.3413,1677.1202,1674.2799,1672.565,1673.1875,1672.556,1673.1749
1384.553,1384.6451,1383.8728,1384.5541,1385.4595,1385.3217,1385.8704,1385.8671,1386.4943,1384.6342,1383.4064,1384.0461,1384.1183,1384.5881
1609.9408,1609.8538,1610.8724,1612.3511,1612.6631,1612.0989,1610.989,1610.8024,1611.186,1609.0466,1606.9434,1607.0487,1606.7245,1607.1819
1338.2025,1338.2568,1337.7925,1339.5522,1339.421,1339.4025,1339.8424,1338.9741,1339.6329,1337.3552,1335.9313,1336.5244,1336.0022,1336.4619
1566.5194,1566.5767,1566.0918,1568.1351,1568.0115,1567.987,1568.4626,1567.4696,1568.1924,1565.5354,1563.869,1564.5481,1563.9915,1564.4996
15443.098,15447.194,15453.722,15448.897,15456.301,15482.772,15483.469,15478.944,15491.197,15485.536,15470.081,15469.013,15465.253,15457.461
11008.881,11007.312,11013.273,11015.923,11010.362,11031.51,11034.151,11038.227,11052.482,11048.077,11038.89,11041.854,11026.341,11015.599
5853.1875,5858.823,5862.9824,5862.127,5857.5654,5858.7964,5850.2173,5846.31,5845.6235,5841.5,5836.25,5841.836,5846.947,5844.757
11296.247,11300.164,11302.908,11299.726,11303.39,11325.512,11327.669,11322.513,11335.022,11329.166,11318.467,11318.194,11314.757,11309.517
5129.4604,5132.347,5129.7397,5131.05,5124.18,5128.8267,5126.8877,5114.4927,5128.432,5139.021,5124.6553,5112.64,5090.4814,5100.9805
11812.618,11819.043,11826.033,11825.072,11822.297,11846.618,11845.58,11847.595,11859.309,11854.501,11848.744,11848.447,11843.194,11834.383
4709.004,4715.0576,4718.4873,4722.087,4717.974,4719.446,4724.1245,4725.26,4722.567,4724.297,4725.2847,4724.026,4721.517,4719.504
10193.553,10197.484,10199.042,10196.395,10199.429,10219.626,10221.237,10216.747,10228.271,10222.607,10213.081,10213.008,10209.854,10205.162
9903.108,9907.55,9907.658,9902.778,9900.165,9896.108,9897.437,9910.883,9911.806,9920.593,9908.564,9902.587,9904.543,9902.575
12509.73,12508.31,12503.555,12493.882,12495.2705,12524.913,12539.162,12529.426,12549.89,12544.297,12532.73,12535.165,12540.497,12541.637
11902.817,11901.131,11908.389,11910.748,11904.524,11927.655,11930.368,11935.166,11950.636,11945.537,11935.483,11938.773,11921.955,11910.643
13090.246,13098.054,13104.93,13104.829,13101.717,13128.337,13127.41,13129.993,13142.357,13137.39,13130.863,13130.72,13124.803,13114.79
7313.4204,7314.902,7309.5903,7310.946,7306.518,7297.2183,7295.4917,7301.5186,7314.702,7322.0503,7324.0093,7310.201,7308.173,7310.1665
15321.67,15321.199,15329.979,15332.569,15323.9375,15349.105,15354.451,15362.283,15377.671,15370.493,15359.492,15362.864,15341.563,15329.702
8268.913,8273.207,8267.391,8268.564,8272.178,8275.525,8265.303,8263.423,8271.332,8270.741,8275.18,8283.987,8282.232,8283.12
14861.999,14860.019,14854.769,14846.371,14849.354,14878.917,14897.411,14886.591,14906.397,14901.614,14888.847,14890.292,14896.342,14900.633
1408.9103,1409.3562,1409.8455,1409.4987,1410.0431,1412.4645,1412.5901,1412.11,1413.2218,1412.673,1411.3917,1411.3245,1410.9663,1410.3094
6763.303,6759.426,6764.6646,6764.127,6769.9214,6779.8794,6778.741,6778.5938,6772.6055,6767.644,6763.5186,6769.706,6765.328,6757.0103
11293.723,11295.279,11294.534,11298.398,11297.634,11307.287,11292.834,11275.111,11276.72,11265.312,11265.271,11278.951,11282.676,11279.816
14932.163,14931.573,14940.135,14942.557,14934.264,14959.015,14964.089,14971.673,14986.554,14979.656,14968.871,14972.399,14951.596,14939.893
11134.638,11181.69,11232.314,11242.714,11277.265,11305.1455,11213.913,11227.724,11260.287,11270.854,11262.589,11270.007,11278.105,11266.576
7185.375,7179.531,7174.6353,7181.3086,7181.1836,7174.3867,7174.5176,7177.246,7183.024,7190.2656,7193.631,7193.349,7199.7705,7200.9546
15250.021,15247.753,15242.635,15233.951,15236.825,15267.314,15286.32,15275.503,15295.291,15290.609,15277.586,15278.941,15285.189,15289.454
13712.708,13711.676,13706.262,13697.428,13701.112,13728.321,13745.471,13734.418,13753.266,13748.715,13737.172,13739.012,13743.0625,13747.736
13477.663,13480.482,13491.8955,13490.444,13488.88,13514.382,13512.312,13515.18,13525.054,13521.076,13513.847,13514.795,13506.074,13497.886
15590.81,15590.627,15605.528,15603.011,15601.638,15635.918,15635.503,15631.099,15659.301,15646.822,15642.594,15641.529,15632.396,15624.055
1507.0956,1506.6543,1507.788,1507.44,1507.2434,1510.5194,1511.8829,1511.0607,1513.599,1513.9507,1513.2233,1512.916,1513.1766,1512.5054
8764.037,8759.765,8743.855,8744.418,8742.384,8750.07,8761.338,8759.826,8757.476,8746.34,8745.222,8743.568,8750.241,8743.714
5819.279,5822.743,5819.578,5820.935,5826.669,5824.927,5817.015,5816.177,5811.3164,5807.434,5805.9336,5808.286,5807.1304,5800.5283
8588.658,8591.533,8594.932,8601.803,8599.64,8588.867,8597.45,8605.406,8596.911,8594.086,8613.9375,8617.054,8616.366,8610.744
15194.465,15194.171,15208.493,15206.165,15204.736,15238.182,15237.941,15233.427,15260.922,15248.924,15244.787,15243.564,15234.876,15226.676
930.78503,927.3609,928.7156,927.7054,926.80615,930.15216,930.0674,928.6466,928.3333,927.4937,927.7333,928.1172,930.76166,928.2745
1441.9806,1439.8807,1439.3972,1439.7657,1440.8483,1439.2338,1440.7933,1440.0128,1440.7544,1439.6676,1438.1573,1438.619,1438.1051,1441.239
1447.9358,1447.3868,1447.1262,1446.5262,1447.6576,1447.1133,1447.2852,1446.6216,1446.375,1445.1868,1443.9426,1443.7921,1443.2249,1444.8389
1365.4708,1365.2463,1365.4327,1366.06,1366.1528,1365.5752,1365.3373,1365.1559,1365.0668,1364.7684,1363.6901,1363.3309,1362.8542,1363.9822
1396.0232,1395.1128,1394.4502,1394.1775,1394.0259,1394.2594,1395.689,1395.2614,1395.9698,1395.6023,1395.0177,1394.7133,1394.7031,1396.3529
1137.0375,1136.4326,1136.0382,1136.4585,1135.9127,1135.3777,1134.9896,1136.0435,1136.2487,1135.3613,1134.2052,1134.9165,1133.7765,1133.5171
1278.71,1277.9971,1277.5913,1277.9832,1277.3795,1276.8134,1276.3271,1277.574,1277.8766,1276.7783,1275.5371,1276.3004,1274.9464,1274.7158
11494.408,11489.679,11478.582,11487.608,11484.679,11475.486,11471.76,11468.444,11481.633,11472.619,11487.607,11476.439,11493.382,11503.4795
1053.2281,1052.7697,1052.5614,1052.1359,1053.006,1052.6403,1052.814,1052.2544,1052.0952,1051.2631,1050.31,1050.2373,1049.9109,1051.068
712.58545,712.1421,711.1015,710.3905,710.64685,711.6627,710.886,710.99457,712.7676,711.6938,712.9186,712.43445,711.8555,711.872
1281.4675,1279.7173,1279.1965,1279.4589,1280.5002,1279.0385,1280.4456,1279.7396,1280.3241,1279.5254,1278.1644,1278.5325,1278.112,1280.7703
1342.745,1341.9222,1341.2571,1341.0072,1340.8861,1341.0417,1342.3966,1342.0343,1342.7028,1342.3584,1341.8512,1341.5151,1341.4567,1343.0756
1213.7343,1213.5292,1213.6776,1214.2563,1214.3301,1213.8276,1213.6011,1213.4478,1213.3668,1213.111,1212.1495,1211.8341,1211.4077,1212.4106
1747.3235,1746.4407,1745.7864,1746.4346,1745.5741,1744.6235,1744.0646,1745.6893,1746.004,1744.7728,1742.8292,1744.0577,1742.23,1741.8287
1195.943,1195.7462,1195.5344,1195.6364,1195.5991,1195.7277,1196.0537,1195.7537,1196.1866,1195.207,1194.6685,1194.4133,1193.9647,1195.1309
1663.969,1661.6512,1660.9551,1661.4025,1662.5798,1660.8097,1662.4664,1661.6267,1662.4894,1661.2981,1659.5424,1660.0088,1659.5509,1663.0426
928.3507,929.9812,929.65533,927.87524,927.4715,926.55164,927.17566,927.35657,930.1746,930.5451,930.06946,929.9433,929.4023,928.2733
1386.9332,1387.5369,1386.1056,1386.0715,1385.2625,1384.7056,1384.502,1383.1825,1384.1393,1384.5546,1383.5771,1384.6562,1384.5813,1383.7161
13587.974,13617.796,13632.923,13625.967,13627.538,13626.457,13608.533,13607.875,13618.812,13629.467,13595.817,13596.149,13594.725,13594.6455
1477.5447,1476.7874,1476.2383,1476.7861,1476.0454,1475.3058,1474.8296,1476.2034,1476.4038,1475.3586,1473.7571,1474.7097,1473.2222,1472.9143
919.03186,917.2622,917.41675,916.72534,917.64404,917.20245,920.35205,922.6568,923.3719,925.8189,925.2414,925.1278,927.0813,927.80536
1735.006,1732.6178,1731.9193,1732.3561,1733.6515,1731.7654,1733.5461,1732.6421,1733.5188,1732.2896,1730.3916,1730.9358,1730.3885,1734.0717
1258.5487,1259.1136,1260.493,1260.1722,1262.0883,1264.1985,1265.6154,1267.4922,1269.8584,1267.3862,1264.0896,1265.3026,1265.5608,1263.7998
1557.5275,1556.7064,1555.8553,1555.46,1555.3834,1555.4574,1557.1182,1556.731,1557.409,1557.0901,1556.4603,1556.0729,1556.0785,1557.9327
1637.4448,1637.2284,1637.481,1638.1545,1638.2563,1637.597,1637.3103,1637.1152,1637.0303,1636.6747,1635.3402,1634.8611,1634.2494,1635.5854
1256.5652,1257.1593,1257.9119,1258.2245,1257.6293,1258.0017,1258.0342,1257.3107,1256.6918,1256.3066,1256.5334,1254.9839,1256.05,1255.7622
1467.1086,1465.1001,1464.4272,1464.7971,1465.9292,1464.3741,1465.8849,1465.0648,1465.723,1464.7933,1463.2781,1463.6521,1463.181,1466.2294
953.9975,954.56415,955.3276,956.1452,956.4873,955.84283,956.55237,957.02875,955.7201,955.1305,953.8959,955.9366,954.87085,953.9359
1700.558,1700.3959,1700.3578,1699.8741,1700.3711,1700.5813,1700.6156,1701.0784,1699.2994,1698.0325,1698.866,1698.1055,1699.356,1700.2678
1437.4315,1435.1438,1436.2458,1435.9585,1438.4951,1436.2097,1434.0696,1432.0217,1433.4628,1430.7306,1429.821,1431.7656,1433.7043,1432.5684
1245.6959,1246.1514,1248.079,1250.0022,1247.5919,1246.3358,1245.7032,1246.4753,1247.6631,1247.5546,1246.178,1247.2113,1244.5815,1243.0651
1124.9819,1124.9119,1125.8964,1127.2051,1126.0686,1125.1357,1124.6757,1125.1351,1125.0713,1124.7869,1123.615,1124.132,1122.7588,1121.7318
1125.116,1125.518,1127.2544,1128.9932,1126.8258,1125.6945,1125.1354,1125.8328,1126.8932,1126.7993,1125.5714,1126.4937,1124.1235,1122.7643
1487.1119,1486.9781,1488.3049,1490.0494,1488.5868,1487.421,1486.7084,1487.6316,1487.6971,1487.0682,1485.4423,1485.9877,1484.1428,1482.9961
1154.5535,1154.4808,1155.4923,1156.8365,1155.6685,1154.7096,1154.2374,1154.7095,1154.6437,1154.3502,1153.1451,1153.6758,1152.2648,1151.2097
1213.6868,1214.1309,1216.007,1217.8795,1215.5345,1214.3124,1213.6964,1214.4478,1215.6042,1215.4985,1214.1598,1215.1654,1212.6066,1211.1299
1317.4387,1316.1191,1313.7156,1313.9375,1314.5135,1314.1908,1316.6014,1319.2013,1317.355,1315.5721,1317.6246,1318.9719,1318.9203,1320.0339
1453.1963,1451.2749,1452.3021,1451.9521,1452.2068,1453.6995,1452.6865,1451.9747,1452.9689,1451.5228,1449.1045,1445.3481,1445.1584,1447.2562
917.3954,917.2992,916.9725,916.5369,916.0395,915.55194,915.0208,914.1755,914.184,914.47754,915.38605,915.05994,915.00104,914.5792
1348.3129,1347.3684,1349.9852,1350.7452,1348.931,1350.4674,1350.56,1351.1233,1351.9404,1352.4233,1352.6084,1352.0328,1352.0692,1352.2261
1370.1312,1369.9883,1370.9596,1372.3258,1371.5706,1369.9546,1369.4812,1370.3856,1370.7635,1370.9126,1370.5355,1371.0004,1369.633,1369.3286
1731.6499,1732.5787,1735.0393,1737.8201,1734.9246,1732.6848,1731.8818,1733.6853,1735.0812,1734.7933,1732.9368,1734.2866,1730.558,1728.4735
1298.2039,1298.9099,1300.7865,1302.6742,1300.931,1300.1105,1299.1083,1299.6057,1299.9827,1299.8944,1299.362,1299.8022,1297.5897,1296.6405
1311.1902,1310.6465,1312.6068,1313.7924,1311.6853,1311.2201,1311.3906,1311.8995,1313.0521,1313.8434,1312.5687,1313.541,1312.2585,1310.7031
1277.3054,1276.7871,1278.6909,1279.8389,1277.7965,1277.3416,1277.5007,1278.0109,1279.1234,1279.8988,1278.6603,1279.6053,1278.3511,1276.842
1183.5142,1183.0521,1184.7971,1185.8793,1184.0066,1183.5671,1183.7388,1184.1957,1185.2059,1185.9363,1184.7789,1185.6355,1184.5045,1183.0867
1043.1422,1043.0778,1043.9855,1045.1948,1044.1549,1043.2858,1042.862,1043.2809,1043.2346,1042.964,1041.8861,1042.3607,1041.102,1040.147
1774.9009,1775.8539,1778.3773,1781.2294,1778.2587,1775.9606,1775.1368,1776.9849,1778.4176,1778.1221,1776.2163,1777.6003,1773.7758,1771.638
1312.4766,1312.6505,1314.6279,1316.6917,1314.4182,1313.8789,1313.993,1313.7126,1315.2468,1314.322,1313.8573,1314.3749,1312.3615,1311.2173
1612.5685,1613.4685,1615.7731,1618.3165,1615.6598,1613.6138,1612.8364,1614.5226,1615.8353,1615.5585,1613.8219,1615.0625,1611.617,1609.6708
1184.9097,1185.0635,1186.8488,1188.6973,1186.6653,1186.18,1186.2792,1186.0344,1187.4042,1186.5793,1186.1613,1186.6211,1184.819,1183.7799
1764.756,1764.7554,1766.0178,1767.7703,1766.9512,1765.113,1764.5596,1765.9344,1766.3508,1766.4286,1765.754,1766.3236,1764.5946,1764.0084
1694.7314,1695.8142,1698.3337,1700.822,1698.6611,1697.6968,1696.291,1697.0624,1697.9275,1697.5038,1696.7019,1697.1376,1694.3889,1693.3275
1317.5077,1317.4056,1318.5665,1320.1058,1318.8281,1317.79,1317.1605,1317.9906,1318.0273,1317.4893,1316.0592,1316.5342,1314.9208,1313.9084
1721.6675,1721.6665,1722.8961,1724.6051,1723.8059,1722.015,1721.4761,1722.818,1723.2244,1723.3013,1722.6444,1723.2002,1721.5146,1720.9423
1578.2385,1579.2279,1581.5638,1583.8813,1581.8735,1581.0034,1579.6863,1580.4384,1581.2122,1580.8405,1580.0659,1580.4883,1577.9142,1576.9463
1333.9175,1335.5912,1336.3696,1335.5127,1336.2756,1336.8896,1336.074,1337.7251,1338.6188,1340.2878,1338.5901,1337.293,1336.9429,1335.8795
1700.8303,1700.6454,1703.024,1704.6913,1702.4424,1701.607,1701.9755,1703.1041,1704.4061,1705.179,1703.4543,1704.3418,1702.5787,1700.809
1827.0704,1826.9016,1829.4606,1831.2457,1828.8439,1827.9312,1828.3013,1829.5215,1830.921,1831.7347,1829.8975,1830.871,1828.9587,1827.0737
1760.1499,1760.7292,1763.4235,1766.0939,1763.2864,1762.5409,1762.4868,1762.7449,1764.8359,1763.5315,1762.7502,1763.4167,1760.5546,1759.2194
1638.8815,1639.423,1641.9027,1644.3595,1641.7938,1641.0938,1640.9912,1641.3074,1643.2185,1642.0076,1641.2847,1641.948,1639.2158,1638.056
1309.1561,1310.2844,1312.9545,1313.4883,1311.2485,1309.8871,1310.2085,1312.0127,1313.8639,1313.579,1313.0112,1312.939,1311.9514,1311.0743
1184.0116,1184.6046,1186.9802,1187.3868,1185.5302,1184.3553,1184.7472,1186.1763,1187.5132,1187.1896,1186.8931,1187.0972,1186.4037,1185.7446
13324.71,13319.924,13315.648,13319.381,13314.304,13305.372,13304.99,13305.987,13314.845,13318.919,13317.273,13314.594,13307.536,13313.367
10044.41,10017.8545,10026.336,10021.996,10015.883,10014.725,10020.76,10032.829,10032.476,10055.828,10109.019,10130.165,10121.076,10116.108
